,typecode,generated,CAS,altitude,std,vertical_rate
38,B738,flown_centroid,240.11037221208323,5750.0,,3029.3333333333335
39,B738,flown_centroid,241.18620250313097,5883.333333333333,,2944.0
40,B738,flown_centroid,241.3037032223937,5937.5,,2954.666666666667
41,B738,flown_centroid,241.42083200997544,5991.666666666667,,2965.3333333333335
42,B738,flown_centroid,241.12652961927782,6075.0,,3008.0
43,B738,flown_centroid,241.7847456647648,6150.0,,2976.0
44,B738,flown_centroid,242.44131074525188,6225.0,,2944.0
45,B738,flown_centroid,243.87748561396782,6425.0,,2858.6666666666665
46,B738,flown_centroid,244.09865485103052,6491.666666666666,,2944.0
47,B738,flown_centroid,244.3191267865115,6558.333333333333,,3029.3333333333335
48,B738,flown_centroid,244.45241189075196,6691.666666666667,,3264.0
49,B738,flown_centroid,244.43417815912557,6866.666666666667,,3392.0
50,B738,flown_centroid,244.94110487970377,6937.5,,3381.333333333333
51,B738,flown_centroid,245.4467605067396,7008.333333333333,,3370.6666666666665
52,B738,flown_centroid,245.6333133782518,7125.0,,3328.0
53,B738,flown_centroid,245.81747894510193,7200.0,,3232.0
54,B738,flown_centroid,246.00088233567666,7275.0,,3136.0
55,B738,flown_centroid,247.69640317643103,7475.0,,2773.3333333333335
56,B738,flown_centroid,248.68913963795828,7616.666666666667,,2752.0
57,B738,flown_centroid,248.76158248844092,7679.166666666667,,2826.666666666667
58,B738,flown_centroid,248.83362311699298,7741.666666666667,,2901.3333333333335
59,B738,flown_centroid,248.64480139899953,7875.0,,2965.3333333333335
60,B738,flown_centroid,248.82024264182957,7950.0,,2997.3333333333335
61,B738,flown_centroid,248.99493380705948,8025.0,,3029.3333333333335
62,B738,flown_centroid,249.22669039469275,8125.0,,3072.0
63,B738,flown_centroid,249.00760403517873,8225.0,,3082.666666666667
64,B738,flown_centroid,248.78836013030704,8325.0,,3093.3333333333335
65,B738,flown_centroid,248.80176609852506,8483.333333333334,,3136.0
66,B738,flown_centroid,248.24797491442044,8633.333333333334,,3136.0
67,B738,flown_centroid,248.18166789024693,8691.666666666668,,3136.0
68,B738,flown_centroid,248.11521199258337,8750.0,,3136.0
69,B738,flown_centroid,248.15578864701723,8900.0,,3136.0
70,B738,flown_centroid,247.97103663299114,8950.0,,3136.0
71,B738,flown_centroid,247.78634610854644,9000.0,,3136.0
72,B738,flown_centroid,248.12070610180294,9150.0,,3136.0
73,B738,flown_centroid,247.88307159720534,9254.166666666668,,3168.0
74,B738,flown_centroid,247.64528956075233,9358.333333333334,,3200.0
75,B738,flown_centroid,247.71062634550313,9500.0,,3200.0
76,B738,flown_centroid,247.06263566424536,9675.0,,3178.6666666666665
77,B738,flown_centroid,247.00909923417268,9729.166666666668,,3146.6666666666665
78,B738,flown_centroid,246.955421783348,9783.333333333334,,3114.6666666666665
79,B738,flown_centroid,246.92456455238892,9950.0,,3072.0
80,B738,flown_centroid,246.73930447826407,10000.0,,3072.0
81,B738,flown_centroid,246.5541066510774,10050.0,,3072.0
82,B738,flown_centroid,246.65820765117968,10258.333333333334,,3136.0
83,B738,flown_centroid,246.34911655194716,10341.666666666668,,3114.666666666667
84,B738,flown_centroid,246.04019905664958,10425.0,,3093.3333333333335
85,B738,flown_centroid,245.86770789016558,10550.0,,2965.3333333333335
86,B738,flown_centroid,246.3677178606865,10650.0,,2837.3333333333335
87,B738,flown_centroid,246.55495549213774,10716.666666666668,,2784.0
88,B738,flown_centroid,246.74154102849513,10783.333333333334,,2730.6666666666665
89,B738,flown_centroid,247.17956357825545,10937.5,,2688.0
90,B738,flown_centroid,247.42842606498664,11006.25,,2688.0
91,B738,flown_centroid,247.6764982426614,11075.0,,2688.0
92,B738,flown_centroid,248.58688496589204,11216.666666666666,,2517.3333333333335
93,B738,flown_centroid,248.70251482752818,11262.5,,2293.3333333333335
94,B738,flown_centroid,248.81785049127464,11308.333333333334,,2069.3333333333335
95,B738,flown_centroid,248.88576963059117,11366.666666666666,,1770.6666666666667
96,B738,flown_centroid,249.33923203858635,11475.0,,1557.3333333333333
97,B738,flown_centroid,249.48466063107608,11512.5,,1525.3333333333333
98,B738,flown_centroid,249.6298446346826,11550.0,,1493.3333333333333
99,B738,flown_centroid,249.44064002793363,11600.0,,1536.0
100,B738,flown_centroid,250.54133550074644,11650.0,,1568.0
101,B738,flown_centroid,251.6406443843798,11700.0,,1600.0
102,B738,flown_centroid,253.93135967674084,11775.0,,1600.0
103,B738,flown_centroid,255.67807630883826,11841.666666666666,,1600.0
104,B738,flown_centroid,256.4073237396192,11875.0,,1610.6666666666665
105,B738,flown_centroid,257.13596594657633,11908.333333333334,,1621.3333333333333
106,B738,flown_centroid,260.2087286665418,12000.0,,1685.3333333333333
107,B738,flown_centroid,261.79782698052236,12050.0,,1706.6666666666665
108,B738,flown_centroid,263.3852243598909,12100.0,,1728.0
109,B738,flown_centroid,265.2945624044504,12158.333333333334,,1728.0
110,B738,flown_centroid,266.44576746440674,12191.666666666668,,1717.3333333333335
111,B738,flown_centroid,267.5961939762215,12225.0,,1706.6666666666667
112,B738,flown_centroid,269.40544656998173,12341.666666666666,,1664.0
113,B738,flown_centroid,271.1632830831736,12400.0,,1664.0
114,B738,flown_centroid,272.27501629773485,12441.666666666668,,1664.0
115,B738,flown_centroid,273.3857209824298,12483.333333333334,,1664.0
116,B738,flown_centroid,275.5172779588689,12587.5,,1664.0
117,B738,flown_centroid,275.95642119732133,12618.75,,1653.3333333333335
118,B738,flown_centroid,276.3951870177674,12650.0,,1642.6666666666667
119,B738,flown_centroid,277.2191847767217,12725.0,,1600.0
120,B738,flown_centroid,277.7726302103791,12762.5,,1578.6666666666665
121,B738,flown_centroid,278.3255164257346,12800.0,,1557.3333333333333
122,B738,flown_centroid,278.89683074165316,12866.666666666666,,1472.0
123,B738,flown_centroid,279.7859797766305,12925.0,,1557.3333333333333
124,B738,flown_centroid,280.46077751112466,12966.666666666668,,1717.3333333333333
125,B738,flown_centroid,281.1348460570991,13008.333333333334,,1877.3333333333333
126,B738,flown_centroid,282.1433459591902,13137.5,,2496.0
127,B738,flown_centroid,282.2392056771318,13197.916666666668,,2762.666666666667
128,B738,flown_centroid,282.3346251198455,13258.333333333334,,3029.3333333333335
129,B738,flown_centroid,282.4333437252384,13433.333333333334,,3605.3333333333335
130,B738,flown_centroid,282.2353535652515,13512.5,,3765.3333333333335
131,B738,flown_centroid,282.03724237986745,13591.666666666666,,3925.3333333333335
132,B738,flown_centroid,281.14975784683503,13733.333333333334,,3840.0
133,B738,flown_centroid,280.96308994381513,13908.333333333334,,3477.3333333333335
134,B738,flown_centroid,280.73669117730907,14010.416666666668,,3322.666666666667
135,B738,flown_centroid,280.5100159400671,14112.5,,3168.0
136,B738,flown_centroid,280.68533205776583,14300.0,,3029.3333333333335
137,B738,flown_centroid,280.8895351214266,14350.0,,3018.666666666667
138,B738,flown_centroid,281.0932914859336,14400.0,,3008.0
139,B738,flown_centroid,281.63446203408637,14533.333333333334,,2986.6666666666665
140,B738,flown_centroid,281.6615757351114,14591.666666666668,,2954.6666666666665
141,B738,flown_centroid,281.6883687060734,14650.0,,2922.6666666666665
142,B738,flown_centroid,282.7433884256909,14791.666666666666,,2880.0
143,B738,flown_centroid,283.5523930258832,14925.0,,2901.3333333333335
144,B738,flown_centroid,283.7114404728044,15000.0,,2922.666666666667
145,B738,flown_centroid,283.86973473507237,15075.0,,2944.0
146,B738,flown_centroid,284.0530649994429,15191.666666666666,,2922.6666666666665
147,B738,flown_centroid,283.9297736675667,15283.333333333332,,2901.333333333333
148,B738,flown_centroid,283.8060601059121,15375.0,,2880.0
149,B738,flown_centroid,283.500251171285,15508.333333333334,,2880.0
150,B738,flown_centroid,283.5210211292096,15566.666666666668,,2880.0
151,B738,flown_centroid,283.5414768565825,15625.0,,2880.0
152,B738,flown_centroid,283.4722605756402,15766.666666666666,,2858.6666666666665
153,B738,flown_centroid,284.2873013236778,15925.0,,2752.0
154,B738,flown_centroid,284.41926583047587,16004.166666666668,,2720.0
155,B738,flown_centroid,284.5504551658048,16083.333333333334,,2688.0
156,B738,flown_centroid,284.69420466525986,16175.0,,2709.3333333333335
157,B738,flown_centroid,284.69239143734734,16237.5,,2730.666666666667
158,B738,flown_centroid,284.69025201569036,16300.0,,2752.0
159,B738,flown_centroid,284.7950991914501,16400.0,,2752.0
160,B738,flown_centroid,285.530976532867,16541.666666666668,,2730.6666666666665
161,B738,flown_centroid,285.6567186005862,16620.833333333336,,2693.333333333333
162,B738,flown_centroid,285.78169535062455,16700.0,,2656.0
163,B738,flown_centroid,286.02935775430797,16858.333333333332,,2581.3333333333335
164,B738,flown_centroid,286.15834622770535,16920.833333333332,,2592.0
165,B738,flown_centroid,286.28681460011353,16983.333333333332,,2602.6666666666665
166,B738,flown_centroid,286.4572978947695,17066.666666666668,,2666.6666666666665
167,B738,flown_centroid,286.46802775488,17125.0,,2709.333333333333
168,B738,flown_centroid,286.4784536766756,17183.333333333332,,2752.0
169,B738,flown_centroid,286.2288291562063,17300.0,,2730.6666666666665
170,B738,flown_centroid,286.4056453183498,17441.666666666668,,2666.6666666666665
171,B738,flown_centroid,286.5511165545961,17514.583333333336,,2645.333333333333
172,B738,flown_centroid,286.6958876119064,17587.5,,2624.0
173,B738,flown_centroid,286.9087402418741,17750.0,,2624.0
174,B738,flown_centroid,286.97165763678834,17795.833333333336,,2613.333333333333
175,B738,flown_centroid,287.0343280021634,17841.666666666668,,2602.6666666666665
176,B738,flown_centroid,287.3517378906263,17950.0,,2560.0
177,B738,flown_centroid,287.3947812002137,18000.0,,2560.0
178,B738,flown_centroid,287.4375599733213,18050.0,,2560.0
179,B738,flown_centroid,287.06823006239904,18191.666666666668,,2581.3333333333335
180,B738,flown_centroid,287.34549560006263,18337.5,,2656.0
181,B738,flown_centroid,287.7492092846852,18410.416666666664,,2693.333333333333
182,B738,flown_centroid,288.1518248253444,18483.333333333332,,2730.6666666666665
183,B738,flown_centroid,288.04331940942154,18625.0,,2709.3333333333335
184,B738,flown_centroid,287.87389309158635,18662.5,,2688.0
185,B738,flown_centroid,287.7045085879785,18700.0,,2666.6666666666665
186,B738,flown_centroid,287.5178771230994,18800.0,,2581.3333333333335
187,B738,flown_centroid,287.613781894842,18866.666666666664,,2506.666666666667
188,B738,flown_centroid,287.7091560702055,18933.333333333332,,2432.0
189,B738,flown_centroid,288.0115936814365,19041.666666666668,,2325.3333333333335
190,B738,flown_centroid,288.27394338260643,19187.5,,2368.0
191,B738,flown_centroid,288.4041010560487,19260.416666666664,,2389.333333333333
192,B738,flown_centroid,288.5335819982793,19333.333333333332,,2410.6666666666665
193,B738,flown_centroid,288.6807328994246,19416.666666666668,,2453.3333333333335
194,B738,flown_centroid,288.82848763729095,19470.833333333336,,2474.666666666667
195,B738,flown_centroid,288.975808183412,19525.0,,2496.0
196,B738,flown_centroid,289.34528295666126,19616.666666666668,,2517.3333333333335
197,B738,flown_centroid,289.3221123479954,19679.166666666668,,2528.0
198,B738,flown_centroid,289.2986385732135,19741.666666666668,,2538.6666666666665
199,B738,flown_centroid,289.02465851620155,19887.5,,2432.0
