,typecode,generated,CAS,altitude,std,vertical_rate
46,A319,generated_CVAE,241.06093149433633,5117.200501099856,522.0988432255226,2484.735926931989
47,A319,generated_CVAE,242.53187148222224,5198.41898689958,532.0742230976756,2436.5545739917334
48,A319,generated_CVAE,243.81886829689654,5283.886217258736,547.3577834298717,2564.016910774674
49,A319,generated_CVAE,245.03815966283153,5363.073351292429,560.2184684501788,2375.6140210107715
50,A319,generated_CVAE,246.07457211786854,5441.469457469627,570.5109197962681,2351.8831853159445
51,A319,generated_CVAE,246.94625729119372,5524.103273930674,584.7783176561168,2479.014493831413
52,A319,generated_CVAE,247.71031990127716,5607.8299504282,594.7463747248609,2511.800294925789
53,A319,generated_CVAE,248.37316295188032,5695.535929769696,604.8207456082181,2631.1793802448647
54,A319,generated_CVAE,248.91024483659703,5783.714766446957,618.6423744932822,2645.3651003178234
55,A319,generated_CVAE,249.3683392174975,5874.504965986661,625.7315244266387,2723.705986191132
56,A319,generated_CVAE,249.67552169769226,5970.632121665205,632.9533710487568,2883.8146703563375
57,A319,generated_CVAE,249.92666635150184,6071.681099014435,649.4213431188041,3031.4693204768914
58,A319,generated_CVAE,250.15326178480007,6173.901746853081,660.9825430390276,3066.6194351593813
59,A319,generated_CVAE,250.31365165634003,6277.867604838583,672.50016271238,3118.9757395650677
60,A319,generated_CVAE,250.38308364164854,6382.68185296374,686.9528869419917,3144.427443754697
61,A319,generated_CVAE,250.42313111330083,6485.589453320704,695.0746928218738,3087.2280107089177
62,A319,generated_CVAE,250.6304233222304,6580.389443437656,690.8937581775153,2843.99970350858
63,A319,generated_CVAE,250.639701522185,6679.8816118565255,702.7615379039638,2984.7650525660697
64,A319,generated_CVAE,250.48514228163359,6780.965483212519,714.0763443086191,3032.516140679797
65,A319,generated_CVAE,250.5017535681715,6878.108259487725,719.1199062288005,2914.2832882561997
66,A319,generated_CVAE,250.48636717404537,6973.313870905874,722.5556090088093,2856.168342544464
67,A319,generated_CVAE,250.45350081266048,7071.536806033943,726.4265179394617,2946.688053842059
68,A319,generated_CVAE,250.44972360492469,7164.9368698334165,726.3545818385151,2802.0019139842184
69,A319,generated_CVAE,250.45602242693394,7258.404451481088,729.2771354566187,2804.02744943011
70,A319,generated_CVAE,250.4489106080814,7354.455894210296,731.9334941515772,2881.5432818762524
71,A319,generated_CVAE,250.50141909796156,7451.673668626315,738.6615174762044,2916.5332324805863
72,A319,generated_CVAE,250.5084312607148,7550.9330986191135,743.715446077831,2977.782899783943
73,A319,generated_CVAE,250.53410421918056,7648.548432803106,753.1070478192543,2928.4600255197897
74,A319,generated_CVAE,250.53578204382399,7749.993029026804,761.4349336066769,3043.337886710922
75,A319,generated_CVAE,250.54089147533347,7848.79867939003,774.9954871701123,2964.169510896794
76,A319,generated_CVAE,250.61163534955654,7943.106916958918,782.7819684607205,2829.2471270666333
77,A319,generated_CVAE,250.72436985176407,8040.649214444514,793.1780524806404,2926.2689245678857
78,A319,generated_CVAE,250.83077339371124,8136.212796687124,797.9949463018063,2866.9074672783067
79,A319,generated_CVAE,250.96932319839874,8228.236905451527,804.6000085223495,2760.7232629321143
80,A319,generated_CVAE,251.09865073163905,8317.459796546218,811.1281798102738,2676.6867328406815
81,A319,generated_CVAE,251.15483444917177,8408.844159021168,815.1935656685483,2741.530874248497
82,A319,generated_CVAE,251.23171177560198,8500.475491021105,823.2062353251016,2748.939959998121
83,A319,generated_CVAE,251.31665870804107,8590.012267699462,830.048200778497,2686.1033003507014
84,A319,generated_CVAE,251.38556553414446,8679.224031069953,838.123987282955,2676.3529011147293
85,A319,generated_CVAE,251.40716525213512,8771.163046796719,848.7540534189505,2758.170471802981
86,A319,generated_CVAE,251.47865757149063,8862.265068222383,855.0025867909851,2733.060642769915
87,A319,generated_CVAE,251.51754669005982,8949.643423565882,865.0101193082047,2621.350660304985
88,A319,generated_CVAE,251.57446185094798,9040.998757280186,878.7189988085399,2740.660011429108
89,A319,generated_CVAE,251.62310359855454,9134.14557337331,888.407976422971,2794.4044827937123
90,A319,generated_CVAE,251.68640809450932,9225.17194056081,900.6649078486997,2730.791015625
91,A319,generated_CVAE,251.8296555574528,9311.933542866984,908.611463809705,2602.8480691852455
92,A319,generated_CVAE,252.00038211188001,9399.275278095252,918.7951529653458,2620.2520568480713
93,A319,generated_CVAE,252.17011332846357,9487.523452177793,931.8418840218053,2647.4452224762026
94,A319,generated_CVAE,252.3822202816277,9566.817272239792,940.748525175742,2378.81460185997
95,A319,generated_CVAE,252.61540423987623,9645.106112615857,949.407208591677,2348.665211281939
96,A319,generated_CVAE,252.90080857515812,9726.441137157126,960.6362053591241,2440.0507362381013
97,A319,generated_CVAE,253.25053145842466,9804.821111950463,971.1234859947259,2351.3992438001
98,A319,generated_CVAE,253.68409365116952,9877.671063807302,978.2622988337675,2185.4985557051605
99,A319,generated_CVAE,254.29278426848813,9945.40484876002,983.915688170799,2032.013548581538
100,A319,generated_CVAE,254.91621273552965,10015.290092881074,991.831078687663,2096.557323631638
101,A319,generated_CVAE,255.5616345912039,10083.74229513715,992.4907105904961,2053.5660676822395
102,A319,generated_CVAE,256.2063274498215,10151.073203046719,994.142620832134,2019.9272372870741
103,A319,generated_CVAE,256.99294206087956,10216.54602466652,1001.1768665749138,1964.1846485940632
104,A319,generated_CVAE,257.99401497697545,10277.348818731212,1020.2131124358415,1824.0838219407565
105,A319,generated_CVAE,258.91979821459324,10339.433582007765,1021.6646553897574,1862.5428982965932
106,A319,generated_CVAE,259.8091994841734,10404.239041559682,1030.617292634011,1944.16378655749
107,A319,generated_CVAE,260.97644391566337,10455.61408657158,1047.5300483710566,1541.251350356964
108,A319,generated_CVAE,261.98206884349753,10510.375518615356,1057.2622429059008,1642.8429613132514
109,A319,generated_CVAE,262.95181424249864,10568.306255088302,1066.5238390991785,1737.9220941883768
110,A319,generated_CVAE,263.85689188435464,10625.405335084231,1071.753478828311,1712.9723998778807
111,A319,generated_CVAE,264.9201210648837,10677.288805149361,1084.5089068777838,1556.5041019539078
112,A319,generated_CVAE,265.8927500386515,10738.080230774049,1121.167049707685,1823.7427687406062
113,A319,generated_CVAE,267.05432202295214,10783.465833033253,1111.578437605386,1361.5680677761773
114,A319,generated_CVAE,268.17202853583143,10835.171468914392,1134.7854957019385,1551.1690764341183
115,A319,generated_CVAE,269.21486518569367,10888.717050311561,1163.8452529993078,1606.3674419150802
116,A319,generated_CVAE,270.24145471118015,10941.981430634707,1178.4711981994421,1597.9314096943888
117,A319,generated_CVAE,271.26900948503453,10992.34846059306,1195.1849530578636,1511.0108987506262
118,A319,generated_CVAE,272.25369858980656,11045.234431754134,1212.3877109565597,1586.5791348321643
119,A319,generated_CVAE,273.21340988250915,11100.283229545028,1232.5979582958148,1651.4639337268286
120,A319,generated_CVAE,274.1294367604839,11158.022001033316,1249.3892899902903,1732.1631446486724
121,A319,generated_CVAE,275.0622805364146,11212.681844157065,1266.4521382078894,1639.7952937124248
122,A319,generated_CVAE,275.98412162459687,11269.805887164955,1285.5084429149615,1713.7212902367235
123,A319,generated_CVAE,276.8216579337875,11325.316399400363,1305.343679010083,1665.3153670622496
124,A319,generated_CVAE,277.62804252303437,11379.448357652805,1324.4902323809324,1623.9587475732715
125,A319,generated_CVAE,278.43764099854985,11439.664820852642,1346.588882294442,1806.4938959951153
126,A319,generated_CVAE,279.14077737383946,11497.600994958668,1367.7533327027352,1738.0852231807364
127,A319,generated_CVAE,279.77146422361324,11554.649234993425,1387.4183629373997,1711.4472010427105
128,A319,generated_CVAE,280.49426538624124,11614.078084880699,1410.2567353404788,1782.8654966182364
129,A319,generated_CVAE,281.0473998534178,11674.576523163514,1432.5464112059926,1814.953148484469
130,A319,generated_CVAE,281.61249134010205,11733.313423722444,1454.9934464401751,1762.1070167679109
131,A319,generated_CVAE,282.16006017161277,11792.295426791083,1476.3270295189122,1769.4600920591183
132,A319,generated_CVAE,282.6359972753123,11858.281187374749,1498.7648939545106,1979.57281751002
133,A319,generated_CVAE,283.12041343429047,11917.891735619676,1519.625925941376,1788.3164473478207
134,A319,generated_CVAE,283.5806316001143,11980.748624201527,1545.9677550378487,1885.706657455536
135,A319,generated_CVAE,283.9247379035415,12048.899618573083,1574.4195573424743,2044.5298311466684
136,A319,generated_CVAE,284.2356228570422,12112.896340532629,1599.7408830805687,1919.9016587863227
137,A319,generated_CVAE,284.6127205583041,12180.761242210985,1623.2931854430992,2035.9470503507014
138,A319,generated_CVAE,284.9143309507198,12252.567600043838,1644.1813116454628,2154.190734985596
139,A319,generated_CVAE,285.2064387869978,12319.828344188376,1667.4979511002505,2017.8223243361724
140,A319,generated_CVAE,285.4662236460225,12389.564267206288,1692.2382062812926,2092.0776905373245
141,A319,generated_CVAE,285.7214797943054,12458.998737709795,1717.128871100637,2083.0341151052103
142,A319,generated_CVAE,285.9156338494861,12528.635993667021,1743.3671320631197,2089.1176787168088
143,A319,generated_CVAE,286.0886221600917,12604.123558640718,1768.9492393852568,2264.626949210922
144,A319,generated_CVAE,286.28066408084726,12677.802239244113,1789.7841173901688,2210.3604181018286
145,A319,generated_CVAE,286.5057651313369,12748.444140233592,1813.875553452563,2119.2570296843687
146,A319,generated_CVAE,286.65608900295706,12820.868140578032,1837.1168527627808,2172.7200103331666
147,A319,generated_CVAE,286.83118058015447,12892.549111895667,1859.4646502647079,2150.429139529058
148,A319,generated_CVAE,287.08327045326,12959.879977728895,1879.151300661001,2019.9259749968687
149,A319,generated_CVAE,287.2782738022432,13030.519654543463,1902.5237377695264,2119.190304436999
150,A319,generated_CVAE,287.4497319223408,13104.391243424348,1928.0960453205632,2216.1476664266033
151,A319,generated_CVAE,287.63285882678446,13172.813903197019,1948.0176608434897,2052.67979318011
152,A319,generated_CVAE,287.7228349521308,13247.880412191571,1971.1598198063418,2251.9952698365482
153,A319,generated_CVAE,287.8357820988657,13324.745506638277,1997.0356471361713,2305.9528334011775
154,A319,generated_CVAE,288.01457984939606,13396.045290776867,2019.6975241226532,2138.9935241576904
155,A319,generated_CVAE,288.2529783076896,13466.638958581225,2046.6411992957665,2117.8100341307613
156,A319,generated_CVAE,288.454791082409,13538.170797649987,2071.667945520967,2145.9551720628756
157,A319,generated_CVAE,288.638372570336,13607.744710123372,2096.571694658517,2087.217374201528
158,A319,generated_CVAE,288.77645467326255,13682.974300162825,2122.121426172261,2256.887701183617
159,A319,generated_CVAE,288.867975208229,13760.596674794902,2145.6622065569877,2328.6712389622994
160,A319,generated_CVAE,288.97488715223415,13829.564228065507,2165.8936775259376,2069.026598118111
161,A319,generated_CVAE,289.1227454604032,13899.005337824086,2185.8602276132765,2083.23329275739
162,A319,generated_CVAE,289.253562881378,13970.786742430173,2211.560990108193,2153.442138182615
163,A319,generated_CVAE,289.41336695608015,14040.844783316634,2230.3115384572607,2101.741226593813
164,A319,generated_CVAE,289.5770183861375,14111.44177025927,2250.533090411943,2117.909608279058
165,A319,generated_CVAE,289.68324117717856,14186.346495725827,2272.281056554236,2247.1417639967435
166,A319,generated_CVAE,289.8016159577456,14260.150659717874,2293.1787894826716,2214.124919761398
167,A319,generated_CVAE,289.89167917133096,14331.718171694953,2312.3567628375145,2147.025359312375
168,A319,generated_CVAE,290.0438949187437,14400.611037504697,2331.308341410864,2066.7859742923347
169,A319,generated_CVAE,290.1686111480774,14470.646034256011,2348.164156707903,2101.049902539454
170,A319,generated_CVAE,290.32056911674914,14542.979443261524,2367.711031022543,2170.0022701653306
171,A319,generated_CVAE,290.4456534834806,14615.730125289641,2389.102768419357,2182.520460843562
172,A319,generated_CVAE,290.5563945273359,14690.519056668023,2407.588254344107,2243.667941351453
173,A319,generated_CVAE,290.7088418475134,14760.769816977705,2426.151164257924,2107.522809290456
174,A319,generated_CVAE,290.8352402130922,14831.96860126503,2447.0327424460847,2135.9635286197395
175,A319,generated_CVAE,291.0097383793466,14902.17565306394,2464.39383372359,2106.2115539673096
176,A319,generated_CVAE,291.2343294682627,14971.652844752003,2483.341671425811,2084.315750641909
177,A319,generated_CVAE,291.49224113510223,15037.259059133892,2502.9992867958354,1968.1864314566633
178,A319,generated_CVAE,291.61047341876133,15109.799135380135,2523.1914141871794,2176.2022873872747
179,A319,generated_CVAE,291.75181142313926,15176.233248724011,2537.1128574582494,1993.0234003162575
180,A319,generated_CVAE,291.86742977532214,15247.146087096067,2556.030437038823,2127.3851511616986
181,A319,generated_CVAE,291.9567190411096,15319.36608372996,2576.9040910079257,2166.5998990167836
182,A319,generated_CVAE,292.05400978348297,15390.174628553983,2595.447342005754,2124.2563447206912
183,A319,generated_CVAE,292.1219101716617,15460.208211344565,2612.732937000444,2101.0074837174348
184,A319,generated_CVAE,292.190104819013,15530.78653400551,2629.790199971167,2117.349679828407
185,A319,generated_CVAE,292.2720593469654,15600.841528760646,2650.3676626398383,2101.649842654058
186,A319,generated_CVAE,292.30488653699,15673.035757060998,2669.5121554332372,2165.826849010521
187,A319,generated_CVAE,292.37242065307373,15742.75630557991,2687.00311601384,2091.616455567385
188,A319,generated_CVAE,292.4996370609872,15816.38402195015,2703.1016864988005,2208.8314911072143
189,A319,generated_CVAE,292.563230923517,15887.174425021918,2718.514234423007,2123.712092153056
190,A319,generated_CVAE,292.7516307028119,15950.694672548221,2735.2708564388213,1905.6074257890782
191,A319,generated_CVAE,292.8321077885752,16017.675683398045,2751.850638988925,2009.4303254947395
192,A319,generated_CVAE,292.97528164850206,16083.727169182113,2764.890435286403,1981.5445735220442
193,A319,generated_CVAE,293.07933778323246,16153.858678294087,2779.978261307992,2103.9452733592184
194,A319,generated_CVAE,293.1852986674032,16222.406964319263,2795.9730477036683,2056.4485807552605
195,A319,generated_CVAE,293.3678329865297,16286.93839240982,2811.647621047015,1935.9428427166833
196,A319,generated_CVAE,293.5378106065647,16353.636186435371,2825.5898773113477,2000.933820766533
197,A319,generated_CVAE,293.64020909861716,16422.305949790207,2841.753446333729,2060.09290064504
198,A319,generated_CVAE,293.72360740157075,16494.140325573022,2857.3504278399205,2155.031273484469
199,A319,generated_CVAE,293.8613894659436,16561.951843139403,2873.3187842175585,2034.345526991483
200,A319,generated_CVAE,293.90150418023546,16629.01481674286,2886.8012917213905,2011.8892081037075
201,A319,generated_CVAE,294.0365394179472,16694.270110533565,2904.7760363799307,1957.6588137211925
202,A319,generated_CVAE,294.0586523388574,16762.266143615354,2919.976300722348,2039.8809924536574
203,A319,generated_CVAE,294.1594518382468,16826.402335921844,2934.6293072412427,1924.0857691946392
204,A319,generated_CVAE,294.2769541463298,16894.080931394037,2949.764965223612,2030.3578641658316
205,A319,generated_CVAE,294.3474150449336,16962.214661745365,2966.0269657595745,2044.0119105398296
206,A319,generated_CVAE,294.40856979461853,17031.05017065381,2981.4596475297967,2065.0652672532565
207,A319,generated_CVAE,294.44573570970067,17097.1633012118,2996.9501474031404,1983.3939167397295
208,A319,generated_CVAE,294.53290174098197,17161.97036064316,3011.450298228609,1944.2117829408817
209,A319,generated_CVAE,294.53700565192884,17229.09078312876,3024.8272785602157,2013.6126745678857
210,A319,generated_CVAE,294.57844124528356,17293.92476554672,3039.0752360697074,1945.0194725388276
211,A319,generated_CVAE,294.6420566658219,17361.188613555234,3054.6035982213234,2017.915440255511
212,A319,generated_CVAE,294.71457869351985,17428.76487741107,3068.48059168753,2027.2879156751003
213,A319,generated_CVAE,294.78288094744175,17494.184695563003,3080.640592895895,1962.5945445578657
