,typecode,generated,CAS,altitude,std,vertical_rate
4,A319,generated_CVAE,166.29580887238345,3641.50114584638,417.8928118649653,1544.909907706037
5,A319,generated_CVAE,168.2742282661025,3682.595467301791,420.63042786225145,1232.8296436623245
6,A319,generated_CVAE,170.38896258703932,3732.7906217708855,423.712651718459,1505.8546340728333
7,A319,generated_CVAE,172.59402958137954,3787.9347420426793,421.11547116974344,1654.3236081538075
8,A319,generated_CVAE,174.66170668363094,3825.010328273735,421.91433356582013,1112.2675869316759
9,A319,generated_CVAE,176.89821461159625,3860.790474014435,426.3734427551929,1073.4043722210045
10,A319,generated_CVAE,179.3227562302339,3911.2759547415144,427.34660732589657,1514.5644218123748
11,A319,generated_CVAE,181.8616725027203,3949.9383953453785,429.76529038759804,1159.8732181159194
12,A319,generated_CVAE,184.46390036542812,3987.21076821612,436.26787127938974,1118.1711861222445
13,A319,generated_CVAE,186.91480473764912,4036.710243240387,448.1255881749526,1484.9842507280184
14,A319,generated_CVAE,189.43542511047485,4094.8073084645853,480.7668764461769,1742.911956725952
15,A319,generated_CVAE,191.68980389367601,4153.729714311436,503.904811828589,1767.6721754054986
16,A319,generated_CVAE,194.16486344882148,4200.99554235424,520.4806021390281,1417.9748412841307
17,A319,generated_CVAE,196.67188802654135,4252.4969426157,536.4838670425663,1545.0420078438126
18,A319,generated_CVAE,199.20546681130816,4300.343478950088,545.114630513301,1435.3960900316258
19,A319,generated_CVAE,201.59270246425467,4351.917302378194,551.9116410871945,1547.2147028431864
20,A319,generated_CVAE,203.96385951223738,4406.307296722351,559.266190691342,1631.699830324712
21,A319,generated_CVAE,206.26819141212113,4461.909503088208,567.2637481506584,1668.0661909757014
22,A319,generated_CVAE,208.56444743735517,4516.13378808398,573.6827381868368,1626.728549873184
23,A319,generated_CVAE,210.8759315506012,4570.014992876378,581.3149829812286,1616.4361437719188
24,A319,generated_CVAE,213.13008010650208,4630.0916134025865,592.095418364594,1802.29861578626
25,A319,generated_CVAE,215.295024803024,4692.753754579471,606.60670533695,1879.8642353065507
26,A319,generated_CVAE,217.57824126035274,4761.511012258893,627.9713224957205,2062.71773038264
27,A319,generated_CVAE,219.8024347339699,4833.046403842842,646.6038482179403,2146.0617475184745
28,A319,generated_CVAE,222.07164872958808,4908.132172058961,673.2904432511272,2252.5730464835924
29,A319,generated_CVAE,224.25645816780045,4987.617577929296,707.585185054793,2384.5621761100324
30,A319,generated_CVAE,226.20397438553866,5071.279626146825,740.5531428705186,2509.8614465258643
31,A319,generated_CVAE,227.97093760274456,5155.4596429186495,767.8639528127866,2525.400503154747
32,A319,generated_CVAE,229.58005283638568,5242.084754959137,791.9105532168608,2598.7533612146167
33,A319,generated_CVAE,231.07375058955802,5330.281752469783,810.714266342515,2645.909925319389
34,A319,generated_CVAE,232.40268008551283,5418.312983388652,827.0624035545079,2640.9369275660697
35,A319,generated_CVAE,233.6671614102228,5501.552654136398,835.7599228026722,2497.1901224323647
36,A319,generated_CVAE,234.83456475940162,5581.568372585014,846.1484513993584,2400.4715534584793
37,A319,generated_CVAE,235.784785819197,5666.665211771198,855.8547791675066,2552.905175585546
38,A319,generated_CVAE,236.70425081730843,5749.765444463145,868.0356228448277,2493.006980758392
39,A319,generated_CVAE,237.55907203200346,5836.176701547626,879.4031153647518,2592.337712534444
40,A319,generated_CVAE,238.26720111976883,5925.838745361817,895.1652251324609,2689.8613144257265
41,A319,generated_CVAE,239.01858324803905,6016.657280870334,909.6698046218534,2724.556065255511
42,A319,generated_CVAE,239.804439078352,6108.596237396669,919.1201941625314,2758.1686957900174
43,A319,generated_CVAE,240.45479398738885,6206.842726468562,935.9735598991116,2947.3946721568136
44,A319,generated_CVAE,241.1807071785172,6307.575426732371,949.8094800324761,3021.9810079142662
45,A319,generated_CVAE,241.8559111631466,6412.787898061749,960.5589200331699,3156.374139881325
46,A319,generated_CVAE,242.29651521059697,6520.158193339805,967.9299917715297,3221.1088583416836
47,A319,generated_CVAE,242.78011925951512,6625.764567220378,974.6683722081996,3168.1912164172095
48,A319,generated_CVAE,243.2343120995409,6729.868638644476,982.7335271172398,3123.1221427229457
49,A319,generated_CVAE,243.65570701339203,6831.036639685622,990.577613100743,3035.0400312343436
50,A319,generated_CVAE,244.00288556238453,6933.735468984844,997.9084129175573,3080.9648789767034
51,A319,generated_CVAE,244.31991739215735,7033.028374620334,1002.6312992624945,2978.787169064692
52,A319,generated_CVAE,244.5614921860322,7137.515980202593,1007.3962403796495,3134.628167467748
53,A319,generated_CVAE,244.8560107275097,7237.832211297595,1014.574900772819,3009.486932850075
54,A319,generated_CVAE,245.21287126866036,7340.882316390594,1022.8847368542713,3091.503152789955
55,A319,generated_CVAE,245.50753120621124,7440.777174955379,1032.4879055664564,2996.8457569435745
56,A319,generated_CVAE,245.7223869430756,7541.738470593531,1042.4146135919,3028.838869144539
57,A319,generated_CVAE,246.02017609437624,7645.9915568441575,1053.513995073909,3127.5925875187877
58,A319,generated_CVAE,246.30571109259535,7743.669061267065,1064.3626018197817,2930.3251326872496
59,A319,generated_CVAE,246.51874919883713,7847.617278502317,1077.0876155325893,3118.4465170575527
60,A319,generated_CVAE,246.68599130634317,7951.963777163703,1080.7660240992086,3130.394959841558
61,A319,generated_CVAE,246.90419596517253,8055.1917790659445,1088.3774774057383,3096.8400570672593
62,A319,generated_CVAE,247.05975347912621,8154.476432356902,1091.6113727842203,2978.5395987287075
63,A319,generated_CVAE,247.21442861308554,8249.361652014968,1099.2245672651325,2846.5565897419838
64,A319,generated_CVAE,247.4307035090689,8343.91414958824,1102.4864983724774,2836.5749271981463
65,A319,generated_CVAE,247.6420483484058,8441.235107911134,1105.3073070375026,2919.6287496868736
66,A319,generated_CVAE,247.8754735117207,8537.883776341747,1110.8011778215673,2899.4600529183367
67,A319,generated_CVAE,248.0856432714061,8631.732772184994,1110.9063235910776,2815.46987529747
68,A319,generated_CVAE,248.29682812279833,8725.208024447333,1118.0185013413266,2804.257567870115
69,A319,generated_CVAE,248.59851431989958,8813.943283050476,1122.005485275112,2662.0577580943136
70,A319,generated_CVAE,248.92715723194436,8903.847525128382,1127.2802635442656,2697.127262337174
71,A319,generated_CVAE,249.19804192736058,8996.518548816382,1130.7276000377713,2780.13071064003
72,A319,generated_CVAE,249.55932965785087,9089.897486379008,1136.0579607885793,2801.3681268787577
73,A319,generated_CVAE,249.8435349703313,9184.974104458917,1137.3092487819436,2852.2985423972946
74,A319,generated_CVAE,250.19319730770135,9274.377359210608,1132.3395615720553,2682.0976425507265
75,A319,generated_CVAE,250.5288414047333,9363.562960882702,1134.941284385624,2675.568050162826
76,A319,generated_CVAE,250.89247403498402,9452.10086383705,1134.1803952314638,2656.1370886303857
77,A319,generated_CVAE,251.31297880184198,9541.444917178107,1131.8863946980757,2680.3216002317135
78,A319,generated_CVAE,251.73609254642096,9627.604738774424,1129.8311964027234,2584.794647889529
79,A319,generated_CVAE,252.18219559847233,9710.755404363414,1126.441579474738,2494.5199676697143
80,A319,generated_CVAE,252.6687799426979,9795.679631724386,1123.24695279,2547.7268208291584
81,A319,generated_CVAE,253.08360266064355,9876.18711544182,1121.167089122514,2415.224511523046
82,A319,generated_CVAE,253.5805475085914,9957.227964718499,1123.8174273020593,2431.225478300351
83,A319,generated_CVAE,254.18758647666428,10035.333294518725,1131.201717848558,2343.1598940067634
84,A319,generated_CVAE,254.86286559324705,10111.86950169871,1130.447863105758,2296.086215399549
85,A319,generated_CVAE,255.5095257959767,10187.892993017285,1139.2769674508713,2280.7047395572395
86,A319,generated_CVAE,256.137704914223,10260.51486175476,1143.857169418452,2178.6560621242484
87,A319,generated_CVAE,256.91824753633244,10330.868449790205,1142.241952984927,2110.607641063377
88,A319,generated_CVAE,257.7959066020224,10403.365650245803,1144.488487449149,2174.916013667961
89,A319,generated_CVAE,258.68494432101505,10469.950390037888,1144.051749965481,1997.5421937625251
90,A319,generated_CVAE,259.66493387164957,10535.87644429484,1148.472433548536,1977.7816277085421
91,A319,generated_CVAE,260.5663938044546,10599.636432043775,1150.7853267347407,1912.7996324680612
92,A319,generated_CVAE,261.4517366642465,10664.47883168681,1156.2512378055692,1945.2719892910823
93,A319,generated_CVAE,262.4202253689508,10726.395030294965,1162.82691244749,1857.4859582446143
94,A319,generated_CVAE,263.29194885743163,10788.173013018224,1166.913551876872,1853.3394816977705
95,A319,generated_CVAE,264.18255492919434,10849.044257460233,1173.0224123507242,1826.1373332602705
96,A319,generated_CVAE,265.085257123133,10912.156305775614,1184.7929889936606,1893.3614494614228
97,A319,generated_CVAE,266.03123165275866,10972.863371273797,1189.9568553521276,1821.211964945516
98,A319,generated_CVAE,266.92555958474566,11027.231367030938,1202.1159237336497,1631.0398727141783
99,A319,generated_CVAE,267.8801760931531,11087.061827757077,1217.713674618598,1794.9138217841935
100,A319,generated_CVAE,268.83152504961095,11145.257104051854,1236.9406125550004,1745.8582888433116
101,A319,generated_CVAE,269.76007407270595,11202.238936858092,1246.0504911179685,1709.4549841871242
102,A319,generated_CVAE,270.57034482172355,11266.805255041332,1255.3568576402022,1936.9895454972445
103,A319,generated_CVAE,271.4358932403381,11326.437452052543,1271.2716322652936,1788.9659103362976
104,A319,generated_CVAE,272.2064547490978,11393.808167115481,1288.80572994443,2021.1214518881513
105,A319,generated_CVAE,272.91560538068325,11458.245157306801,1299.474628919976,1933.1097057396041
106,A319,generated_CVAE,273.48504400157736,11523.633709802418,1315.4143619073445,1961.656574868487
107,A319,generated_CVAE,274.23232432883344,11586.957640867673,1324.9126309506375,1899.7179319576653
108,A319,generated_CVAE,274.90641387144404,11645.97870937187,1341.0187005294167,1770.6320551258768
109,A319,generated_CVAE,275.49110794831853,11711.57048374092,1360.6244060963147,1967.753231071518
110,A319,generated_CVAE,276.1673268411824,11777.25173980774,1373.6877390073255,1970.4376820046343
111,A319,generated_CVAE,276.6957915158931,11842.95153294871,1386.6394481737527,1970.9937942290833
112,A319,generated_CVAE,277.3178226570328,11911.10283359688,1402.0431673415496,2044.5390194451402
113,A319,generated_CVAE,278.01482047346644,11973.382827177793,1417.0907312404834,1868.3998074273547
114,A319,generated_CVAE,278.6312221611191,12031.154922148986,1435.3777298192542,1733.1628491357715
115,A319,generated_CVAE,279.16553364296954,12094.447167773045,1452.309418255665,1898.7673687218187
116,A319,generated_CVAE,279.6145366599899,12159.74870444013,1473.300482507841,1959.0461000125251
117,A319,generated_CVAE,279.98665571499447,12238.066899423848,1492.5050877671083,2349.545849511523
118,A319,generated_CVAE,280.4650756591308,12312.514854905123,1511.2683329889492,2233.4386644382516
119,A319,generated_CVAE,280.8520011213834,12384.0743890124,1528.5787247467122,2146.7860232183116
120,A319,generated_CVAE,281.16983405287135,12453.386244168023,1546.9040342491958,2079.3556546687123
121,A319,generated_CVAE,281.5297933207724,12521.66708025426,1566.6360310700798,2048.425082587049
122,A319,generated_CVAE,281.8053489180509,12593.15829119176,1588.9685335053957,2144.736328125
123,A319,generated_CVAE,282.1113067198851,12669.18624847351,1601.6363223465148,2280.83871845253
124,A319,generated_CVAE,282.4613193366714,12743.02766176885,1622.3748815593344,2215.2423988602204
125,A319,generated_CVAE,282.8168523631736,12814.636263738414,1636.9363046788603,2148.258059086924
126,A319,generated_CVAE,283.1302440391036,12885.422866240293,1651.8778764029078,2123.5980750563626
127,A319,generated_CVAE,283.4092831047838,12963.05020490199,1671.045245611284,2328.8201598509518
128,A319,generated_CVAE,283.6622707695665,13032.26307693512,1690.6361201010761,2076.3861609938626
129,A319,generated_CVAE,283.8657599928862,13099.004023672345,1711.9507194950709,2002.2284021167334
130,A319,generated_CVAE,284.0856293580814,13176.160311834607,1726.580940879417,2314.6886448678606
131,A319,generated_CVAE,284.3405113143768,13252.190021644852,1745.8172663399741,2280.8912943073647
132,A319,generated_CVAE,284.5631965224394,13328.953307004635,1762.05073769563,2302.898560793462
133,A319,generated_CVAE,284.79574899921914,13403.327909725702,1785.3558223210368,2231.238081632014
134,A319,generated_CVAE,284.93955339267404,13481.5442007061,1800.9530760369494,2346.488729411949
135,A319,generated_CVAE,285.18465740073896,13557.655073819515,1817.5523477978932,2283.32619340243
136,A319,generated_CVAE,285.39263322788156,13634.085380722383,1836.5685978492572,2292.909207086047
137,A319,generated_CVAE,285.60529087349505,13707.744069193073,1853.187746364116,2209.7606541207415
138,A319,generated_CVAE,285.81210058055564,13785.338903392723,1867.898702379192,2327.845025989479
139,A319,generated_CVAE,286.0141099153874,13863.085295591183,1882.717936708709,2332.3917659537824
140,A319,generated_CVAE,286.2251190307862,13935.2081780749,1900.3980926218655,2163.686474511523
141,A319,generated_CVAE,286.3530641299689,14010.856346482027,1917.754750645951,2269.4450522138027
142,A319,generated_CVAE,286.5226359090251,14088.482879822144,1936.124929989285,2328.796000203532
143,A319,generated_CVAE,286.6096109149451,14168.258989659005,1953.1335202602675,2393.2832951058367
144,A319,generated_CVAE,286.68970512436005,14244.81946314504,1969.8631763559736,2296.814204581037
145,A319,generated_CVAE,286.8197326660156,14323.157915440255,1987.801075602583,2350.153568856463
146,A319,generated_CVAE,287.03948280472076,14389.755303575901,2008.4198609903947,1997.9216440693888
147,A319,generated_CVAE,287.19549432116185,14464.410616154184,2026.2724438012492,2239.659377348447
148,A319,generated_CVAE,287.32862447306724,14547.051683445015,2041.1730208680633,2479.2320187249497
149,A319,generated_CVAE,287.4545079538961,14627.538399063753,2057.0456173211296,2414.6014685621244
150,A319,generated_CVAE,287.57176416431497,14708.141228746555,2071.879176367957,2418.084890484093
151,A319,generated_CVAE,287.63967852697584,14791.964448428107,2090.00872895584,2514.6965904465183
152,A319,generated_CVAE,287.74328325841134,14872.637358701779,2106.4370762130284,2420.18730821017
153,A319,generated_CVAE,287.8735271446213,14949.603616412513,2118.70856213426,2308.987731322019
154,A319,generated_CVAE,287.9787991204577,15030.654427996618,2133.7597518732573,2431.5243475231714
155,A319,generated_CVAE,288.1462491633658,15104.928945782189,2147.9106779246104,2228.235533567134
156,A319,generated_CVAE,288.2865344030346,15182.215878045154,2163.0785959108975,2318.6079678889027
157,A319,generated_CVAE,288.44014374574346,15257.224726797345,2183.2414845499916,2250.2654625657565
158,A319,generated_CVAE,288.53315542217246,15336.719355703595,2202.961812828132,2384.8388671875
159,A319,generated_CVAE,288.63522286883335,15417.18983670466,2219.0429607136216,2414.114430031939
160,A319,generated_CVAE,288.80763027519885,15493.469105202592,2237.648202684721,2288.378054938001
161,A319,generated_CVAE,288.8568193515938,15574.093383055173,2254.569482245717,2418.728335577405
162,A319,generated_CVAE,288.9353127336215,15655.771065568637,2268.7911212951317,2450.3304754039327
163,A319,generated_CVAE,289.045515285943,15733.124693723385,2280.1872841140607,2320.6088446424096
164,A319,generated_CVAE,289.1302195761151,15810.298716573772,2294.3310838803704,2315.2206855116483
165,A319,generated_CVAE,289.19677599828566,15888.87773789767,2306.1246378942847,2357.370639716934
166,A319,generated_CVAE,289.2699823475075,15969.241354779871,2318.694943674308,2410.908506466057
167,A319,generated_CVAE,289.3490207343398,16050.242090626565,2335.6764276153226,2430.0220754008014
168,A319,generated_CVAE,289.3967593389905,16129.840789978394,2348.6310460025356,2387.96098055486
169,A319,generated_CVAE,289.4322345252028,16210.456603636962,2363.294541234581,2418.474409757014
170,A319,generated_CVAE,289.46370230695766,16291.3514372495,2379.692346447716,2426.845008376127
