,typecode,generated,CAS,altitude,std,vertical_rate
14,A321,generated_CVAE,189.05504133624416,4294.746703609343,823.6508130756347,1373.4716993762602
15,A321,generated_CVAE,191.07118618872857,4341.195636380104,853.2570015062932,1393.4679831227947
16,A321,generated_CVAE,192.8650148760888,4387.704720774004,880.6942773640866,1395.2725318170362
17,A321,generated_CVAE,194.65440176379295,4435.271683231477,899.6859543498326,1427.0088737241683
18,A321,generated_CVAE,196.60509025666022,4475.0546180971205,914.7546202453497,1193.488045969317
19,A321,generated_CVAE,198.73695931126994,4528.192319808468,932.0066567316048,1594.1310513404107
20,A321,generated_CVAE,201.0912173486525,4579.5078474475495,938.4639072429402,1539.465829172442
21,A321,generated_CVAE,202.96582895709622,4633.957718387727,952.6774469041729,1633.4961282053303
22,A321,generated_CVAE,204.8852157438955,4690.895510765814,964.6354561564095,1708.133771342616
23,A321,generated_CVAE,206.7241226780799,4758.328565043787,988.2909641347674,2022.9916283392138
24,A321,generated_CVAE,208.46842298200053,4814.089995353453,981.3973137543543,1672.8429092899446
25,A321,generated_CVAE,210.46703618572604,4870.129435385427,988.4237082942124,1681.1832009592365
26,A321,generated_CVAE,212.23857994233407,4933.021623180759,1011.2508864258518,1886.765633859942
27,A321,generated_CVAE,214.02306270599365,4987.233893117597,1021.5028545067036,1626.3680981051536
28,A321,generated_CVAE,215.79549054176576,5045.491217336347,1036.9775365660305,1747.7197265625
29,A321,generated_CVAE,217.5122722656496,5108.110856086977,1049.652517177373,1878.5891625189013
30,A321,generated_CVAE,219.2564823704381,5168.100291836647,1066.8379461403601,1799.683072490077
31,A321,generated_CVAE,221.18466271123577,5227.327005940099,1076.4781375744074,1776.8014231035786
32,A321,generated_CVAE,222.78652041958225,5297.244936050907,1099.307375037275,2097.5379033242502
33,A321,generated_CVAE,224.42087970241423,5368.679715064264,1112.803629634308,2143.0433704007055
34,A321,generated_CVAE,225.93234788217853,5446.343361639208,1127.376411806482,2329.909397248299
35,A321,generated_CVAE,227.27424135515767,5523.191182290354,1132.9753062133373,2305.4346195344
36,A321,generated_CVAE,228.53739670784242,5597.572525024414,1147.6897883504294,2231.4402820217992
37,A321,generated_CVAE,229.67428395055956,5678.0231584118255,1153.1234803230097,2413.5190016223537
38,A321,generated_CVAE,230.76667278043686,5757.06559704196,1160.4786978537663,2371.273158904045
39,A321,generated_CVAE,231.81200264346214,5837.617755520729,1168.7729644121146,2416.5647543630294
40,A321,generated_CVAE,232.81751528093892,5915.147466351909,1177.5262265117756,2325.891324935421
41,A321,generated_CVAE,233.7923079459898,5994.366133166897,1176.2872491512942,2376.5600044496596
42,A321,generated_CVAE,234.750597892269,6073.738752303585,1177.1687531489044,2381.1785741006174
43,A321,generated_CVAE,235.57202736023933,6153.928955570344,1188.2940898547156,2405.7060980027723
44,A321,generated_CVAE,236.32117077612108,6238.6280699699155,1201.8869627887286,2540.9734319871473
45,A321,generated_CVAE,237.16147859634893,6324.842359481319,1207.522577996742,2586.4286853421117
46,A321,generated_CVAE,237.95088555735927,6401.10818136892,1209.8847160968967,2287.974656628024
47,A321,generated_CVAE,238.5844209732548,6486.012940929782,1219.6078119106458,2547.142786825857
48,A321,generated_CVAE,239.27210777036606,6568.775121381206,1234.9078432864687,2482.865413542717
49,A321,generated_CVAE,239.98928866847868,6650.281777166551,1246.7397551287097,2445.199673560358
50,A321,generated_CVAE,240.58419765964632,6736.154243715348,1257.7174733273043,2576.1739964638987
51,A321,generated_CVAE,241.08569108286213,6823.776340607674,1258.0125390857822,2628.662906769783
52,A321,generated_CVAE,241.61501570670836,6910.016930857012,1260.3872005305136,2587.217707480154
53,A321,generated_CVAE,242.01931353538268,7005.791827786354,1258.524837555875,2873.246907880229
54,A321,generated_CVAE,242.48044506196052,7104.2237184586065,1273.995958437367,2952.956720167591
55,A321,generated_CVAE,242.75932145887805,7199.196146318989,1280.8120271299697,2849.172835811492
56,A321,generated_CVAE,243.08727796616094,7300.173108993038,1292.147053458726,3029.3088802214593
57,A321,generated_CVAE,243.53875901622158,7385.84123968309,1291.9478849385555,2570.0439207015497
58,A321,generated_CVAE,243.90215661448818,7473.426208988313,1287.2828289887264,2627.549079156691
59,A321,generated_CVAE,244.25556010584677,7561.861180951519,1297.4710543247754,2653.0491588961695
60,A321,generated_CVAE,244.49214990677373,7654.511451967301,1302.5186815329312,2779.5081304734754
61,A321,generated_CVAE,244.9941212746405,7742.871170536165,1308.2493914027073,2650.791557065902
62,A321,generated_CVAE,245.1706637720908,7837.841018184538,1312.3726689377938,2849.095429451235
63,A321,generated_CVAE,245.26287131155692,7947.736721900202,1361.2819881193377,3296.871111469884
64,A321,generated_CVAE,245.79572163858722,8017.003565634451,1324.899201646506,2078.0052824943295
65,A321,generated_CVAE,246.1065121927569,8105.632234634892,1329.2330326305153,2658.860070013231
66,A321,generated_CVAE,246.50943697652508,8209.197853334488,1377.7707782258935,3106.9685905210436
67,A321,generated_CVAE,246.86523649769444,8285.840141050277,1334.0646248131916,2299.2686610068045
68,A321,generated_CVAE,246.85599007145052,8377.221964190083,1340.4060453454595,2741.4546941941785
69,A321,generated_CVAE,246.87917604754048,8479.511260986328,1389.5340595262749,3068.678903887349
70,A321,generated_CVAE,247.2202889227098,8564.656988328503,1391.057705994752,2554.371820265247
71,A321,generated_CVAE,247.52469342754733,8645.25407852665,1393.7574226498161,2417.9127059444304
72,A321,generated_CVAE,247.91500282287598,8725.99987202306,1392.5710288275873,2422.3738048922633
73,A321,generated_CVAE,248.2406910927065,8809.054812523627,1383.5504180065209,2491.648215017011
74,A321,generated_CVAE,248.5010708224389,8894.268806703629,1386.0237649169428,2556.4198254000758
75,A321,generated_CVAE,248.7600172104374,8974.894908289756,1376.1054318158585,2418.7830475837955
76,A321,generated_CVAE,248.98760223388672,9061.756009009576,1383.8346494558027,2605.833021594632
77,A321,generated_CVAE,249.28412932734335,9149.47715906943,1392.0536887023275,2631.634501795615
78,A321,generated_CVAE,249.63215972531228,9233.007337016445,1388.8829086686505,2505.905338410408
79,A321,generated_CVAE,250.06742099023634,9303.924379410282,1388.6566995452113,2127.5112718151463
80,A321,generated_CVAE,250.33020354855446,9380.288818359375,1382.681862578033,2290.933168472782
81,A321,generated_CVAE,250.73285062851446,9455.300028154927,1382.7154029013623,2250.3362938665573
82,A321,generated_CVAE,251.19404023693454,9534.475306357106,1383.9008183386009,2375.258346065398
83,A321,generated_CVAE,251.55332076164984,9608.39124224263,1383.2554706317776,2217.47807656565
84,A321,generated_CVAE,251.93091672466647,9690.190096947455,1380.3735735867394,2453.965641144783
85,A321,generated_CVAE,252.47085857391357,9762.148060460244,1378.6444282334567,2158.7389053836946
86,A321,generated_CVAE,252.925795924279,9830.324497345955,1380.3537560458533,2045.2931065713205
87,A321,generated_CVAE,253.5729630070348,9895.96714733493,1380.1084791077249,1969.279499669229
88,A321,generated_CVAE,254.19010872994699,9962.140123921055,1375.7852878827625,1985.1892975837955
89,A321,generated_CVAE,254.753326969762,10036.831107847152,1378.8365138446354,2240.7295177828883
90,A321,generated_CVAE,255.43853332150368,10109.260531517768,1379.3311772526115,2172.8827101184474
91,A321,generated_CVAE,255.98766425348097,10183.70334748299,1382.266747139542,2233.2844789566534
92,A321,generated_CVAE,256.6104639730146,10246.79482835339,1376.4744033103816,1892.744426112021
93,A321,generated_CVAE,257.26148694561374,10308.160873905304,1380.4495035103037,1840.9813665574598
94,A321,generated_CVAE,258.01437827079525,10371.605436263546,1388.202725692108,1903.3368707472277
95,A321,generated_CVAE,258.78109002882434,10431.78711921938,1390.915246805845,1805.450488675025
96,A321,generated_CVAE,259.7133577715966,10489.248832456527,1393.2234400178907,1723.8513971144152
97,A321,generated_CVAE,260.6043807306597,10552.243677939137,1401.9149127134128,1889.8453644783267
98,A321,generated_CVAE,261.5427969348046,10611.49309022965,1411.6059334156091,1777.4823687153478
99,A321,generated_CVAE,262.3127538004229,10672.641541511783,1420.3339541542189,1834.4535384639616
100,A321,generated_CVAE,263.06601982731974,10727.80911156439,1424.6638987983786,1655.027101578251
101,A321,generated_CVAE,263.84689758669947,10785.129805041897,1431.3000744463834,1719.6208043252268
102,A321,generated_CVAE,264.6647881538637,10850.136483469318,1441.5597273874225,1950.2003528225807
103,A321,generated_CVAE,265.36681098322714,10915.58530647524,1454.5892588592276,1963.4646901776714
104,A321,generated_CVAE,266.1184178629229,10980.965476743637,1465.827230267931,1961.4051080519152
105,A321,generated_CVAE,267.01953008097985,11041.116342852192,1475.8481573057268,1804.5259832566785
106,A321,generated_CVAE,267.75456745393814,11105.13876047442,1489.7085391323533,1920.6725286668348
107,A321,generated_CVAE,268.62589956098986,11162.219181183846,1503.3454668558068,1712.412621282762
108,A321,generated_CVAE,269.393044348686,11229.469714749244,1523.4139221053274,2017.5160069619455
109,A321,generated_CVAE,270.2572612762451,11290.136260986328,1533.0919496804256,1819.996387112525
110,A321,generated_CVAE,271.05871040590347,11347.882719962827,1542.9652420300017,1732.3937692949848
111,A321,generated_CVAE,271.79207408043646,11402.868981146043,1549.329233090579,1649.5878354964718
112,A321,generated_CVAE,272.59563362982965,11453.401328794418,1551.5238759361148,1515.9704294512348
113,A321,generated_CVAE,273.52184449472736,11501.457168086883,1559.852144245477,1441.6751787739415
114,A321,generated_CVAE,274.21226433784733,11558.371317217427,1573.4365367804119,1707.4244739163307
115,A321,generated_CVAE,274.9507154341667,11614.211431687878,1590.4395690501897,1675.2034341135334
116,A321,generated_CVAE,275.57495824752317,11663.683235414566,1569.942240134809,1484.1541118006553
117,A321,generated_CVAE,276.29772133981027,11723.9927003922,1582.8955350883646,1809.283949329007
118,A321,generated_CVAE,277.01038822051015,11781.591783092868,1595.5824103956174,1727.9724810200353
119,A321,generated_CVAE,277.72614814389135,11838.499068721649,1605.049334672759,1707.2185688634072
120,A321,generated_CVAE,278.34443581488824,11895.035304900139,1612.294216349047,1696.0870853547126
121,A321,generated_CVAE,279.0683453775221,11945.25345242408,1624.8942853679193,1506.544425718246
122,A321,generated_CVAE,279.6221120280604,12004.82880130891,1636.3738058085964,1787.260466544859
123,A321,generated_CVAE,280.23925962755754,12057.56846766318,1644.445072512625,1582.18999062815
124,A321,generated_CVAE,280.7754771017259,12123.175785187752,1666.8224378795933,1968.2195257371473
125,A321,generated_CVAE,281.28280356622514,12184.895958685105,1682.6619485785416,1851.6052049206148
126,A321,generated_CVAE,281.7226822145524,12256.565345025832,1701.7192670616234,2150.081590221774
127,A321,generated_CVAE,282.3082858054869,12313.070042763988,1716.6974219157414,1695.1409321446572
128,A321,generated_CVAE,282.82354662495277,12378.365423387097,1739.5004630451392,1958.8614186932964
129,A321,generated_CVAE,283.3806316621842,12431.492889404297,1760.6830675235979,1593.823980516003
130,A321,generated_CVAE,283.7726589325936,12496.07240344632,1783.2487990706566,1937.3854212607107
131,A321,generated_CVAE,284.1308575907061,12564.096760411416,1800.2573167045218,2040.7307089528729
132,A321,generated_CVAE,284.5845379983225,12624.199940343056,1814.1845496085823,1803.0953979492188
133,A321,generated_CVAE,285.01981781375025,12685.978218324723,1819.799213917491,1853.348339449975
134,A321,generated_CVAE,285.29898329704037,12759.636766003025,1836.1184168476964,2209.756430349042
135,A321,generated_CVAE,285.6487669483308,12828.72235599641,1853.0578398942166,2072.5676998015374
136,A321,generated_CVAE,286.14636291996123,12888.981429561492,1868.8203541856851,1807.772206952495
137,A321,generated_CVAE,286.3719246156754,12963.800961402154,1882.2950116168774,2244.585955219884
138,A321,generated_CVAE,286.75019922564104,13028.440381450038,1892.060295747392,1939.182601436492
139,A321,generated_CVAE,286.99990103321693,13096.035414172757,1906.1848246748718,2027.8509816815777
140,A321,generated_CVAE,287.34318899339246,13162.829020838584,1919.7774951534614,2003.8081999747983
141,A321,generated_CVAE,287.60052933231475,13237.347559775075,1943.036471892517,2235.556168094758
142,A321,generated_CVAE,287.9693528452227,13301.332658337009,1962.4467201664545,1919.5529568579889
143,A321,generated_CVAE,288.17003920770463,13369.542951030116,1976.2040880457314,2046.3087807932209
144,A321,generated_CVAE,288.4603397000221,13433.489474388862,1994.9420776223635,1918.3957007623487
145,A321,generated_CVAE,288.75031258982995,13494.041201683784,2011.8177049625538,1816.5518188476562
146,A321,generated_CVAE,288.8789447969006,13564.607702439831,2027.987374076541,2116.9950226814517
147,A321,generated_CVAE,289.0713828302199,13639.124010639805,2040.2945286768534,2235.489245999244
148,A321,generated_CVAE,289.2039364537885,13708.147373322518,2050.3456256637787,2070.700880481351
149,A321,generated_CVAE,289.33451258751654,13783.391402706024,2070.602015153314,2257.320881505166
150,A321,generated_CVAE,289.52161973522556,13853.53233485068,2093.375510930385,2104.227964339718
151,A321,generated_CVAE,289.67233657836914,13925.086911109185,2111.98998238374,2146.637287755166
152,A321,generated_CVAE,289.94740276951944,13997.543966970135,2132.0906783125424,2173.711675828503
153,A321,generated_CVAE,290.1669645924722,14069.418751378213,2135.3531189147734,2156.2435322423134
154,A321,generated_CVAE,290.4911035107028,14140.551351239605,2153.1214740281343,2133.977995841734
155,A321,generated_CVAE,290.5767091935681,14213.314055412045,2165.877322672357,2182.881125173261
156,A321,generated_CVAE,290.57847290654337,14286.920209330898,2191.3229870977843,2208.184617565524
157,A321,generated_CVAE,290.71349537757135,14353.311536235195,2212.853021264849,1991.7398071289062
158,A321,generated_CVAE,290.86196268758465,14421.889169016193,2230.6068881556566,2057.3289834299394
159,A321,generated_CVAE,290.98239507982805,14490.827531383884,2242.257981772087,2068.1508710307457
160,A321,generated_CVAE,291.20706598220335,14558.0347418016,2262.002887935902,2016.2163125315021
161,A321,generated_CVAE,291.37193393707275,14635.575410904423,2272.2927442945343,2326.2200730846776
162,A321,generated_CVAE,291.5348046518141,14702.601013183594,2283.3244564940783,2010.768068375126
163,A321,generated_CVAE,291.6344458057034,14769.552366195187,2288.0833704130364,2008.5405903477822
164,A321,generated_CVAE,291.76240210379325,14839.191772460938,2303.651771482544,2089.1821879725303
165,A321,generated_CVAE,291.8961577876922,14902.911710677608,2302.5370855083906,1911.598146500126
166,A321,generated_CVAE,292.0289316177368,14964.57015892767,2308.50345804648,1849.7534475018902
167,A321,generated_CVAE,292.15690575876545,15044.586166874054,2328.065738763056,2400.480238391507
168,A321,generated_CVAE,292.2671298057802,15115.269294984879,2341.489187073789,2120.493843324723
169,A321,generated_CVAE,292.39217948913574,15188.795568650768,2361.9934321795054,2205.7882099766884
170,A321,generated_CVAE,292.4679308552896,15261.134013514366,2373.936519010346,2170.1533459078883
171,A321,generated_CVAE,292.54243933769965,15331.287233414188,2381.7306785317796,2104.596596994708
172,A321,generated_CVAE,292.56798978005685,15405.077571745842,2396.2365644710408,2213.7101499495966
173,A321,generated_CVAE,292.6326834463304,15478.671013616746,2410.213793315434,2207.803256127142
174,A321,generated_CVAE,292.75783994120934,15551.241626370338,2421.160782453655,2177.1183826077367
175,A321,generated_CVAE,292.83020484062934,15623.226907053302,2431.748730426086,2159.5584204889115
176,A321,generated_CVAE,292.9222225989065,15696.796617077243,2443.837842966071,2207.0913007182457
177,A321,generated_CVAE,293.04953615127073,15762.848845451108,2453.2381705083585,1981.5668512159777
178,A321,generated_CVAE,293.19997815162907,15826.846918905934,2458.6240865256623,1919.9422036447834
179,A321,generated_CVAE,293.4018646670926,15889.492264286164,2471.2106618466296,1879.36036140688
