,typecode,generated,CAS,altitude,std,vertical_rate
166,A321,generated_CVAE,298.86655016414454,14622.285500448259,2521.359527563422,2002.7151639344263
167,A321,generated_CVAE,298.8907027948098,14692.736198050077,2536.361753124109,2113.5209280545596
168,A321,generated_CVAE,298.95995831098713,14756.806432505124,2545.514055114368,1922.1070336513833
169,A321,generated_CVAE,299.2874111738361,14820.543212890625,2548.360702098796,1912.1034115650614
170,A321,generated_CVAE,299.2883566559338,14887.579196617251,2555.390312896612,2011.0795117987961
171,A321,generated_CVAE,299.4064515535949,14954.403294297515,2564.0214654142883,2004.7229304079149
172,A321,generated_CVAE,299.5430299727643,15023.77062788166,2567.1158066646544,2081.0200075243342
173,A321,generated_CVAE,299.5041981994129,15097.602837234246,2585.6032476566998,2214.966280577613
174,A321,generated_CVAE,299.825457557303,15152.349880531186,2563.3958997634154,1642.4112989081711
175,A321,generated_CVAE,299.8815860122931,15220.082264384286,2570.907427918981,2031.9715155929816
176,A321,generated_CVAE,299.9345949516922,15284.459084432634,2585.263072873132,1931.3046014504355
177,A321,generated_CVAE,299.9687970270876,15349.898232381853,2595.7086654040895,1963.1744384765625
0,A321,generated_CVAE_centroid,161.14376831054688,3102.331787109375,,2355.9814453125
1,A321,generated_CVAE_centroid,162.04757690429688,3180.864501953125,,2355.9814453125
2,A321,generated_CVAE_centroid,163.75184631347656,3263.238525390625,,2471.220703125
3,A321,generated_CVAE_centroid,164.5121612548828,3295.43212890625,,965.80810546875
4,A321,generated_CVAE_centroid,165.2713623046875,3327.625732421875,,965.80810546875
5,A321,generated_CVAE_centroid,167.49639892578125,3404.995361328125,,2321.0888671875
6,A321,generated_CVAE_centroid,168.59983825683594,3430.060302734375,,751.9482421875
7,A321,generated_CVAE_centroid,169.70147705078125,3455.125244140625,,751.9482421875
8,A321,generated_CVAE_centroid,172.22991943359375,3533.826416015625,,2361.03515625
9,A321,generated_CVAE_centroid,175.11691284179688,3587.22119140625,,1601.84326171875
10,A321,generated_CVAE_centroid,177.9541473388672,3619.199951171875,,959.36279296875
11,A321,generated_CVAE_centroid,179.5452117919922,3649.508544921875,,909.2578125
12,A321,generated_CVAE_centroid,181.13528442382812,3679.817138671875,,909.2578125
13,A321,generated_CVAE_centroid,182.26634216308594,3708.237060546875,,852.59765625
14,A321,generated_CVAE_centroid,183.3953857421875,3736.656982421875,,852.59765625
15,A321,generated_CVAE_centroid,186.52359008789062,3781.408203125,,1342.53662109375
16,A321,generated_CVAE_centroid,190.312744140625,3795.295654296875,,416.62353515625
17,A321,generated_CVAE_centroid,191.9752960205078,3833.90380859375,,1158.24462890625
18,A321,generated_CVAE_centroid,193.63638305664062,3872.511962890625,,1158.24462890625
19,A321,generated_CVAE_centroid,197.53338623046875,3924.818359375,,1569.19189453125
20,A321,generated_CVAE_centroid,199.4046173095703,3951.572021484375,,802.60986328125
21,A321,generated_CVAE_centroid,201.2733612060547,3978.32568359375,,802.60986328125
22,A321,generated_CVAE_centroid,205.208984375,4028.16357421875,,1495.13671875
23,A321,generated_CVAE_centroid,209.2750244140625,4107.03662109375,,2366.19140625
24,A321,generated_CVAE_centroid,211.22499084472656,4164.787109375,,1732.5146484375
25,A321,generated_CVAE_centroid,213.1724090576172,4222.53759765625,,1732.5146484375
26,A321,generated_CVAE_centroid,217.0779266357422,4290.54541015625,,2040.234375
27,A321,generated_CVAE_centroid,219.36422729492188,4262.794921875,,-832.5146484375
28,A321,generated_CVAE_centroid,221.65281677246094,4235.044921875,,-832.5
29,A321,generated_CVAE_centroid,224.68946838378906,4304.70947265625,,2089.9365234375
30,A321,generated_CVAE_centroid,226.0549774169922,4339.4521484375,,1042.2802734375
31,A321,generated_CVAE_centroid,227.41859436035156,4374.19482421875,,1042.2802734375
32,A321,generated_CVAE_centroid,229.90841674804688,4475.9208984375,,3051.7822265625
33,A321,generated_CVAE_centroid,231.6724090576172,4567.6416015625,,2751.62109375
34,A321,generated_CVAE_centroid,233.05630493164062,4602.9599609375,,1059.55078125
35,A321,generated_CVAE_centroid,234.438720703125,4638.27880859375,,1059.5654296875
36,A321,generated_CVAE_centroid,235.75770568847656,4760.3662109375,,3662.6220703125
37,A321,generated_CVAE_centroid,238.30487060546875,4809.96484375,,1487.958984375
38,A321,generated_CVAE_centroid,238.99008178710938,4871.5751953125,,1848.310546875
39,A321,generated_CVAE_centroid,239.6727752685547,4933.18505859375,,1848.2958984375
40,A321,generated_CVAE_centroid,240.60733032226562,5088.15283203125,,4649.033203125
41,A321,generated_CVAE_centroid,239.36410522460938,5211.07421875,,3687.6416015625
42,A321,generated_CVAE_centroid,238.12423706054688,5333.99560546875,,3687.6416015625
43,A321,generated_CVAE_centroid,239.1144561767578,5467.359375,,4000.9130859375
44,A321,generated_CVAE_centroid,239.5056915283203,5522.09521484375,,1642.0751953125
45,A321,generated_CVAE_centroid,239.8952178955078,5576.8310546875,,1642.0751953125
46,A321,generated_CVAE_centroid,241.1654510498047,5724.12353515625,,4418.7744140625
47,A321,generated_CVAE_centroid,241.98001098632812,5841.0791015625,,3508.6669921875
48,A321,generated_CVAE_centroid,242.36231994628906,5905.49267578125,,1932.4072265625
49,A321,generated_CVAE_centroid,242.74456787109375,5969.90625,,1932.4072265625
50,A321,generated_CVAE_centroid,243.8080291748047,6066.54541015625,,2899.1748046875
51,A321,generated_CVAE_centroid,244.08920288085938,6130.22216796875,,1910.302734375
52,A321,generated_CVAE_centroid,244.3700408935547,6193.89892578125,,1910.302734375
53,A321,generated_CVAE_centroid,245.26968383789062,6364.91162109375,,5130.380859375
54,A321,generated_CVAE_centroid,245.5773162841797,6438.0439453125,,2193.9697265625
55,A321,generated_CVAE_centroid,245.88351440429688,6511.17578125,,2193.955078125
56,A321,generated_CVAE_centroid,248.9415283203125,6721.52783203125,,6310.5615234375
57,A321,generated_CVAE_centroid,249.21690368652344,6848.50732421875,,3809.384765625
58,A321,generated_CVAE_centroid,249.27862548828125,6902.201171875,,1610.8154296875
59,A321,generated_CVAE_centroid,249.33984375,6955.8955078125,,1610.830078125
60,A321,generated_CVAE_centroid,249.57400512695312,7124.31298828125,,5052.5244140625
61,A321,generated_CVAE_centroid,249.65655517578125,7245.74560546875,,3642.978515625
62,A321,generated_CVAE_centroid,249.69834899902344,7315.685546875,,2098.1982421875
63,A321,generated_CVAE_centroid,249.73854064941406,7385.625,,2098.18359375
64,A321,generated_CVAE_centroid,249.7541961669922,7504.14794921875,,3555.6884765625
65,A321,generated_CVAE_centroid,249.79177856445312,7562.59375,,1753.3740234375
66,A321,generated_CVAE_centroid,249.82989501953125,7621.0400390625,,1753.388671875
67,A321,generated_CVAE_centroid,249.55728149414062,7784.39697265625,,4900.7080078125
68,A321,generated_CVAE_centroid,249.46791076660156,7867.4775390625,,2492.4169921875
69,A321,generated_CVAE_centroid,249.37802124023438,7950.55859375,,2492.431640625
70,A321,generated_CVAE_centroid,247.15463256835938,8247.7802734375,,8916.650390625
71,A321,generated_CVAE_centroid,247.16465759277344,8320.044921875,,2167.939453125
72,A321,generated_CVAE_centroid,247.1741485595703,8392.30859375,,2167.91015625
73,A321,generated_CVAE_centroid,246.83998107910156,8564.1591796875,,5155.517578125
74,A321,generated_CVAE_centroid,246.76864624023438,8692.724609375,,3856.962890625
75,A321,generated_CVAE_centroid,246.89967346191406,8735.3349609375,,1278.310546875
76,A321,generated_CVAE_centroid,247.02955627441406,8777.9453125,,1278.310546875
77,A321,generated_CVAE_centroid,247.13563537597656,8914.3125,,4091.015625
78,A321,generated_CVAE_centroid,246.98204040527344,9030.5986328125,,3488.583984375
79,A321,generated_CVAE_centroid,247.11663818359375,9102.6533203125,,2161.640625
80,A321,generated_CVAE_centroid,247.25064086914062,9174.7080078125,,2161.640625
81,A321,generated_CVAE_centroid,247.66587829589844,9300.423828125,,3771.474609375
82,A321,generated_CVAE_centroid,247.73326110839844,9380.31640625,,2396.77734375
83,A321,generated_CVAE_centroid,247.80010986328125,9460.2080078125,,2396.748046875
84,A321,generated_CVAE_centroid,247.59005737304688,9634.919921875,,5241.357421875
85,A321,generated_CVAE_centroid,249.6361846923828,9707.056640625,,2164.1015625
86,A321,generated_CVAE_centroid,250.3065185546875,9750.775390625,,1311.5625
87,A321,generated_CVAE_centroid,250.97610473632812,9794.4951171875,,1311.591796875
88,A321,generated_CVAE_centroid,253.34922790527344,9880.033203125,,2566.142578125
89,A321,generated_CVAE_centroid,254.5861358642578,9913.85546875,,1014.66796875
90,A321,generated_CVAE_centroid,255.8221893310547,9947.6787109375,,1014.697265625
91,A321,generated_CVAE_centroid,258.414794921875,10018.7421875,,2131.904296875
92,A321,generated_CVAE_centroid,259.7320251464844,10058.671875,,1197.890625
93,A321,generated_CVAE_centroid,261.04913330078125,10098.6025390625,,1197.919921875
94,A321,generated_CVAE_centroid,263.8168029785156,10189.556640625,,2728.623046875
95,A321,generated_CVAE_centroid,265.14605712890625,10212.833984375,,698.3203125
96,A321,generated_CVAE_centroid,266.47503662109375,10236.111328125,,698.3203125
97,A321,generated_CVAE_centroid,268.9363708496094,10329.095703125,,2789.53125
98,A321,generated_CVAE_centroid,274.8736572265625,10272.091796875,,-1710.1171875
99,A321,generated_CVAE_centroid,276.1473083496094,10310.9541015625,,1165.869140625
100,A321,generated_CVAE_centroid,277.4198303222656,10349.81640625,,1165.869140625
101,A321,generated_CVAE_centroid,280.6105041503906,10395.9853515625,,1385.068359375
102,A321,generated_CVAE_centroid,281.88092041015625,10438.2197265625,,1267.03125
103,A321,generated_CVAE_centroid,283.15069580078125,10480.4541015625,,1267.03125
104,A321,generated_CVAE_centroid,285.237548828125,10533.703125,,1597.470703125
105,A321,generated_CVAE_centroid,287.8311462402344,10599.4931640625,,1973.701171875
106,A321,generated_CVAE_centroid,288.95928955078125,10638.65625,,1174.892578125
107,A321,generated_CVAE_centroid,290.086181640625,10677.8203125,,1174.921875
108,A321,generated_CVAE_centroid,292.2564697265625,10738.24609375,,1812.7734375
109,A321,generated_CVAE_centroid,294.7772521972656,10771.8037109375,,1006.728515625
110,A321,generated_CVAE_centroid,295.6946716308594,10820.7607421875,,1468.7109375
111,A321,generated_CVAE_centroid,296.61004638671875,10869.7177734375,,1468.7109375
112,A321,generated_CVAE_centroid,298.1199035644531,10951.3330078125,,2448.45703125
113,A321,generated_CVAE_centroid,299.30816650390625,10986.0419921875,,1041.26953125
114,A321,generated_CVAE_centroid,300.4956359863281,11020.7509765625,,1041.26953125
115,A321,generated_CVAE_centroid,301.9532165527344,11091.50390625,,2122.587890625
116,A321,generated_CVAE_centroid,302.7683410644531,11141.40625,,1497.0703125
117,A321,generated_CVAE_centroid,303.5830078125,11191.3076171875,,1497.041015625
118,A321,generated_CVAE_centroid,305.0724182128906,11292.1162109375,,3024.2578125
119,A321,generated_CVAE_centroid,306.2656555175781,11365.259765625,,2194.306640625
120,A321,generated_CVAE_centroid,307.0777893066406,11409.453125,,1325.80078125
121,A321,generated_CVAE_centroid,307.88909912109375,11453.6474609375,,1325.830078125
122,A321,generated_CVAE_centroid,308.3224792480469,11556.9892578125,,3100.25390625
123,A321,generated_CVAE_centroid,309.9860534667969,11629.2724609375,,2168.49609375
124,A321,generated_CVAE_centroid,309.93896484375,11702.5556640625,,2198.49609375
125,A321,generated_CVAE_centroid,309.8922424316406,11775.8388671875,,2198.49609375
126,A321,generated_CVAE_centroid,311.8302307128906,11881.83203125,,3179.794921875
127,A321,generated_CVAE_centroid,311.97576904296875,11936.4091796875,,1637.314453125
128,A321,generated_CVAE_centroid,312.1203308105469,11990.986328125,,1637.314453125
129,A321,generated_CVAE_centroid,313.088134765625,12102.1484375,,3334.86328125
130,A321,generated_CVAE_centroid,313.271728515625,12154.01953125,,1556.1328125
131,A321,generated_CVAE_centroid,313.4548645019531,12205.890625,,1556.1328125
132,A321,generated_CVAE_centroid,314.2849426269531,12276.4521484375,,2116.845703125
133,A321,generated_CVAE_centroid,314.6195983886719,12358.3408203125,,2456.66015625
134,A321,generated_CVAE_centroid,314.9153747558594,12424.705078125,,1990.927734375
135,A321,generated_CVAE_centroid,315.2100830078125,12491.068359375,,1990.8984375
136,A321,generated_CVAE_centroid,315.5565490722656,12611.0576171875,,3599.677734375
137,A321,generated_CVAE_centroid,315.8713073730469,12648.12109375,,1111.904296875
138,A321,generated_CVAE_centroid,316.1856994628906,12685.1845703125,,1111.904296875
139,A321,generated_CVAE_centroid,316.5715026855469,12794.8359375,,3289.541015625
140,A321,generated_CVAE_centroid,316.45367431640625,12936.2294921875,,4241.806640625
141,A321,generated_CVAE_centroid,316.7794494628906,12980.587890625,,1330.751953125
142,A321,generated_CVAE_centroid,317.1048889160156,13024.947265625,,1330.78125
143,A321,generated_CVAE_centroid,317.595947265625,13137.1640625,,3366.50390625
144,A321,generated_CVAE_centroid,317.7699890136719,13201.533203125,,1931.07421875
145,A321,generated_CVAE_centroid,317.94268798828125,13265.9013671875,,1931.044921875
146,A321,generated_CVAE_centroid,318.29071044921875,13339.171875,,2198.115234375
147,A321,generated_CVAE_centroid,318.3865661621094,13386.8349609375,,1429.892578125
148,A321,generated_CVAE_centroid,318.4819641113281,13434.498046875,,1429.892578125
149,A321,generated_CVAE_centroid,319.0804138183594,13534.0322265625,,2986.025390625
150,A321,generated_CVAE_centroid,319.2308044433594,13629.986328125,,2878.623046875
151,A321,generated_CVAE_centroid,319.468017578125,13669.3857421875,,1181.982421875
152,A321,generated_CVAE_centroid,319.7051086425781,13708.78515625,,1181.982421875
153,A321,generated_CVAE_centroid,319.6002502441406,13841.0380859375,,3967.587890625
154,A321,generated_CVAE_centroid,321.4006652832031,13889.716796875,,1460.361328125
155,A321,generated_CVAE_centroid,321.3864440917969,13952.41015625,,1880.80078125
156,A321,generated_CVAE_centroid,321.371826171875,14015.103515625,,1880.80078125
157,A321,generated_CVAE_centroid,321.33331298828125,14117.2587890625,,3064.658203125
158,A321,generated_CVAE_centroid,321.254150390625,14168.845703125,,1547.607421875
159,A321,generated_CVAE_centroid,321.1749572753906,14220.431640625,,1547.578125
160,A321,generated_CVAE_centroid,321.1104431152344,14326.68359375,,3187.55859375
161,A321,generated_CVAE_centroid,321.0677795410156,14377.7294921875,,1531.376953125
162,A321,generated_CVAE_centroid,321.02593994140625,14428.775390625,,1531.376953125
163,A321,generated_CVAE_centroid,320.97314453125,14531.798828125,,3090.703125
164,A321,generated_CVAE_centroid,320.8288879394531,14619.0732421875,,2618.232421875
165,A321,generated_CVAE_centroid,320.4299011230469,14731.58203125,,3375.263671875
166,A321,generated_CVAE_centroid,320.253662109375,14804.154296875,,2177.16796875
167,A321,generated_CVAE_centroid,320.0773010253906,14876.7275390625,,2177.197265625
168,A321,generated_CVAE_centroid,319.3839416503906,14931.421875,,1640.830078125
169,A321,generated_CVAE_centroid,318.6903381347656,14986.1162109375,,1640.830078125
170,A321,generated_CVAE_centroid,318.4885559082031,15082.5234375,,2892.216796875
171,A321,generated_CVAE_centroid,318.24481201171875,15136.115234375,,1607.75390625
172,A321,generated_CVAE_centroid,318.0013427734375,15189.7060546875,,1607.724609375
173,A321,generated_CVAE_centroid,317.8758544921875,15314.4228515625,,3741.50390625
174,A321,generated_CVAE_centroid,317.7806396484375,15390.9169921875,,2294.82421875
175,A321,generated_CVAE_centroid,317.76751708984375,15445.08984375,,1625.185546875
176,A321,generated_CVAE_centroid,317.7535400390625,15499.263671875,,1625.21484375
177,A321,generated_CVAE_centroid,317.4632873535156,15616.974609375,,3531.328125
178,A321,generated_CVAE_centroid,317.3774108886719,15668.96484375,,1559.70703125
179,A321,generated_CVAE_centroid,317.29193115234375,15720.9560546875,,1559.736328125
180,A321,generated_CVAE_centroid,317.38934326171875,15795.0673828125,,2223.33984375
181,A321,generated_CVAE_centroid,317.2463073730469,15919.728515625,,3739.833984375
