,typecode,generated,CAS,altitude,std,vertical_rate
113,A321,generated_CVAE,273.72897130361997,11275.920555730785,1874.2074890558,1742.4674276979813
114,A321,generated_CVAE,274.78079489003056,11315.000145574535,1859.2054916348911,1172.3876953125
115,A321,generated_CVAE,275.5123937065804,11378.548229651915,1855.8656664515383,1906.4425223214287
116,A321,generated_CVAE,276.1180807551982,11442.52794121215,1866.6230784934558,1919.3913468070652
117,A321,generated_CVAE,276.72571814874686,11507.875297214674,1884.2183959953582,1960.4206800756988
118,A321,generated_CVAE,277.3749721045326,11563.13293583398,1894.0727467454985,1657.7291585791925
119,A321,generated_CVAE,277.93904758240126,11619.33095965968,1911.6441045094714,1685.9407147709628
120,A321,generated_CVAE,278.57718328314047,11676.100328149263,1928.742472611782,1703.0810546875
121,A321,generated_CVAE,279.12295595409955,11741.41493695814,1964.7530890624296,1959.4382642663043
122,A321,generated_CVAE,279.5361704698014,11813.977359116201,2061.0139238995253,2176.872664741848
123,A321,generated_CVAE,279.95173992528186,11901.367246134187,2225.6377719376896,2621.6966105395963
124,A321,generated_CVAE,280.29372252786135,11991.637350583916,2397.57179480687,2708.103133491848
125,A321,generated_CVAE,280.6446608075444,12069.638711301437,2520.688997778387,2340.040821525621
126,A321,generated_CVAE,281.142799519604,12132.972892808619,2547.441103802569,1900.0254452154504
127,A321,generated_CVAE,281.5095205050324,12199.318543365036,2541.2663581091597,1990.3695166925465
128,A321,generated_CVAE,281.84158309399464,12274.23052334045,2557.0002690288347,2247.3593992624224
129,A321,generated_CVAE,282.23077000841096,12340.199540227097,2568.7377351843065,1979.0705065993789
130,A321,generated_CVAE,282.65950789362745,12410.60736728455,2577.090313198824,2112.2348117236024
131,A321,generated_CVAE,282.8139025765176,12482.005258880046,2596.0298316179633,2141.936747864907
132,A321,generated_CVAE,283.178595880544,12548.006624652238,2617.1020140137234,1980.0409731657608
133,A321,generated_CVAE,283.46861715691927,12626.548376237384,2646.884843806512,2356.252547554348
134,A321,generated_CVAE,283.7753072545148,12694.664080696817,2676.478585258168,2043.471133782997
135,A321,generated_CVAE,284.26325754990984,12752.548023421325,2693.96756699185,1736.5182817352484
136,A321,generated_CVAE,284.2513455535067,12835.488948466615,2719.934008601979,2488.2277513586955
137,A321,generated_CVAE,284.53439729110056,12912.922371368724,2755.757988486949,2323.0026870632764
138,A321,generated_CVAE,284.75200818932575,12997.492003509964,2884.5683657154805,2537.0889642371894
139,A321,generated_CVAE,284.94281817765955,13081.404416165244,3007.638140624013,2517.372379658385
140,A321,generated_CVAE,285.08340122388756,13174.293880612708,3129.78501468611,2786.683933423913
141,A321,generated_CVAE,285.33389541278467,13255.297547271286,3217.0982505825978,2430.1099997573756
142,A321,generated_CVAE,285.67434949855135,13335.407083009834,3303.008322327563,2403.286072156444
143,A321,generated_CVAE,285.89288135789195,13419.605219049237,3390.6471910612904,2525.944081182065
144,A321,generated_CVAE,285.9039387673325,13504.536693881017,3422.7746189277163,2547.9442449534163
145,A321,generated_CVAE,286.2249602481692,13580.254758467585,3447.4067955800833,2271.5419375970496
146,A321,generated_CVAE,285.9721033637321,13656.382263562695,3461.878798880822,2283.825152853261
147,A321,generated_CVAE,286.53068968968364,13721.697867130888,3488.3812861301726,1959.4681070458075
148,A321,generated_CVAE,286.83151072942445,13792.159719526397,3515.0657082771304,2113.855571865295
149,A321,generated_CVAE,286.8907152258831,13865.902767331458,3541.5677886814215,2212.291434151786
150,A321,generated_CVAE,286.97498395773687,13940.210712061658,3568.0161384468443,2229.238341906056
151,A321,generated_CVAE,287.1013241880429,14014.634089309977,3604.640718368264,2232.701317449534
152,A321,generated_CVAE,287.19686407875076,14095.963984455875,3632.696136927703,2439.896854376941
153,A321,generated_CVAE,287.33942160596513,14173.43915692126,3658.7020630125116,2324.2551739615683
154,A321,generated_CVAE,287.44005030282534,14253.490521480331,3685.966387094274,2401.540936772127
155,A321,generated_CVAE,287.5685894573204,14326.645871748835,3716.90163478041,2194.6605080551244
156,A321,generated_CVAE,287.65572838951095,14403.344841809007,3742.149857411881,2300.9691018051244
157,A321,generated_CVAE,287.7905004750127,14474.592638983242,3781.3344581756774,2137.4339152270963
158,A321,generated_CVAE,287.80394256781346,14548.504020485572,3820.4208006210324,2217.3414450698756
159,A321,generated_CVAE,287.7676901807449,14631.673423751294,3859.440493625914,2495.0820979716614
160,A321,generated_CVAE,287.8144219913838,14705.912892849055,3882.7207881591503,2227.1840729328414
161,A321,generated_CVAE,287.95537271756314,14776.229318306807,3898.0243027766774,2109.492763732531
162,A321,generated_CVAE,288.03216955528495,14845.761288092002,3902.3057695091757,2085.959093555901
163,A321,generated_CVAE,288.1389040265764,14911.03113879723,3909.3068252273215,1958.0955211568323
164,A321,generated_CVAE,288.14432217615735,14987.697040186658,3907.8615966840944,2299.9770416828414
165,A321,generated_CVAE,288.18119342875036,15057.007618400621,3900.425682950846,2079.3173464188662
166,A321,generated_CVAE,288.20422126343533,15125.550663981625,3887.561000613154,2056.2913674301244
167,A321,generated_CVAE,288.24259806567835,15189.2738711908,3870.8509297564747,1911.696216275233
168,A321,generated_CVAE,288.28508332057027,15255.796863879723,3856.3217091407255,1995.6897806677018
169,A321,generated_CVAE,288.12250259746924,15319.246214051178,3842.602579096157,1903.4805051436335
170,A321,generated_CVAE,288.3539187034465,15387.956523760999,3837.584446076075,2061.3092912946427
171,A321,generated_CVAE,288.33807954334077,15458.331050643763,3823.355171353058,2111.235806482919
172,A321,generated_CVAE,288.35785499714916,15525.751176727485,3810.8095846551682,2022.603782511646
173,A321,generated_CVAE,288.4013411717385,15592.787223610572,3804.503260811616,2011.0814064926242
174,A321,generated_CVAE,288.44750030391214,15661.332907730008,3802.95994349294,2056.3705235830744
175,A321,generated_CVAE,288.55422651397515,15726.592090045937,3809.996948210491,1957.7754694778728
176,A321,generated_CVAE,288.5068690140055,15779.450259506826,3818.200760028791,1585.7450838266693
177,A321,generated_CVAE,288.74343358705255,15844.8691775241,3829.8851730131737,1962.5675405182453
178,A321,generated_CVAE,288.8703346489379,15906.682504973796,3847.9823414939206,1854.3998234908772
179,A321,generated_CVAE,288.7554027486292,15959.321463954127,3847.4539370335633,1579.1687694099378
180,A321,generated_CVAE,288.8180219440974,16026.370098990683,3831.276401542308,2011.4590510966616
181,A321,generated_CVAE,288.971467012204,16090.61681042152,3814.189126795564,1927.4013429250776
182,A321,generated_CVAE,289.0620265984387,16152.347909489034,3786.929031194898,1851.932972025427
183,A321,generated_CVAE,289.12012492746544,16206.325686121085,3756.3191642798756,1619.3332989615683
184,A321,generated_CVAE,289.1465885644127,16263.33279450537,3725.2420868440654,1710.2132515285325
185,A321,generated_CVAE,289.27115158807663,16319.043233614777,3691.915444743218,1671.3131732822205
186,A321,generated_CVAE,289.471735036151,16366.556602209497,3662.819695311341,1425.4010578416148
187,A321,generated_CVAE,289.62612074699956,16416.15537402546,3638.3992176084685,1487.963154478843
188,A321,generated_CVAE,289.7243383182502,16465.5456477258,3606.1265641624723,1481.7082110102872
189,A321,generated_CVAE,289.83700675253544,16514.477331820977,3576.3139797077724,1467.9505228552018
190,A321,generated_CVAE,289.9338118590677,16569.95349550741,3553.2767747903977,1664.2849105929736
191,A321,generated_CVAE,289.9912160869464,16623.05216875728,3525.4998525068704,1592.960197496118
192,A321,generated_CVAE,290.1102462041946,16671.07766502491,3492.8953485910956,1440.7648880289207
193,A321,generated_CVAE,290.24024160949836,16721.786595314927,3465.412381192899,1521.2679087005047
194,A321,generated_CVAE,290.76405719891346,16759.301243752427,3438.0448491041384,1125.439453125
195,A321,generated_CVAE,290.71609076900756,16823.596869237674,3450.3845956442715,1928.8687645574535
196,A321,generated_CVAE,291.0219330402635,16866.690144604036,3438.2715580777185,1292.7982609908772
197,A321,generated_CVAE,291.3085470890653,16915.715276429866,3434.9422101640357,1470.7539547748447
198,A321,generated_CVAE,291.59994443652545,16964.094264060073,3428.789985190411,1451.36962890625
199,A321,generated_CVAE,291.7048034667969,17014.42844354539,3405.2920008968986,1510.0253845593943
200,A321,generated_CVAE,291.86974525846557,17065.815492365426,3380.50443524103,1541.6114646011258
201,A321,generated_CVAE,291.9906095895708,17113.716896957492,3356.1717703375352,1437.0421377620341
202,A321,generated_CVAE,292.1578784887341,17154.414674620697,3337.355151787422,1220.933329896157
203,A321,generated_CVAE,292.3148562350382,17202.225310457914,3316.6051928278303,1434.3190751164595
204,A321,generated_CVAE,292.4833863694722,17255.33106884058,3296.437296467765,1593.1727514800077
205,A321,generated_CVAE,292.69397516033416,17300.76065929089,3269.448670299471,1362.8877135093169
206,A321,generated_CVAE,292.8172928709421,17345.218920847892,3249.9843881758325,1333.7478467100154
207,A321,generated_CVAE,292.8997384460323,17399.500825933294,3236.0428790028554,1628.4571525621118
208,A321,generated_CVAE,292.92732282997906,17457.708931806417,3227.336807746993,1746.2431761937112
209,A321,generated_CVAE,292.9573209458503,17509.102857506794,3209.9695792164325,1541.8177710112577
210,A321,generated_CVAE,292.9775466129153,17567.931162453093,3200.131285210982,1764.8491483889752
211,A321,generated_CVAE,292.82259338884376,17617.633544416407,3196.4562420545394,1491.0714588994565
212,A321,generated_CVAE,292.8819155485734,17669.249079038884,3197.0387470779915,1548.4660386743012
213,A321,generated_CVAE,292.88463104437596,17719.03001059459,3198.362212826662,1493.4279466711957
214,A321,generated_CVAE,293.0929325174841,17785.402133475673,3204.971214681634,1991.1636864324535
215,A321,generated_CVAE,292.9537017064065,17833.690118319748,3215.211706197753,1448.6395453222049
216,A321,generated_CVAE,293.00916343989087,17886.530655570652,3215.817139650767,1585.216117527174
217,A321,generated_CVAE,293.1268907945842,17937.02692421228,3204.4120606797023,1514.8880592488354
218,A321,generated_CVAE,293.2612651406361,17988.623364308358,3206.269423394806,1547.8932028823758
219,A321,generated_CVAE,293.404724926682,18043.234743991008,3216.026759807659,1638.3413904794254
220,A321,generated_CVAE,293.56256089299364,18094.37911551339,3216.2142693585947,1534.331145671584
221,A321,generated_CVAE,293.7035435583774,18149.837495349704,3202.912985250286,1663.7513950892858
222,A321,generated_CVAE,293.7760248282928,18202.742662639106,3195.859387681359,1587.1550186820652
223,A321,generated_CVAE,293.8330323592476,18259.47820324631,3195.466127248434,1702.0662182162266
224,A321,generated_CVAE,293.885237083672,18316.4691513409,3195.8661775693267,1709.728442837733
225,A321,generated_CVAE,293.91553062928637,18374.502724467846,3206.433521098786,1741.0071938082299
226,A321,generated_CVAE,294.0425758756713,18431.144449364325,3206.2003611104574,1699.25174689441
227,A321,generated_CVAE,294.1520456823503,18486.699321865293,3211.6702632920137,1666.6461750291148
228,A321,generated_CVAE,294.26339347318094,18543.8505859375,3232.733194719641,1714.537922166149
229,A321,generated_CVAE,294.47559141865923,18600.321666140982,3247.804396459582,1694.1324061044254
230,A321,generated_CVAE,294.6527467968548,18669.94153868239,3255.458201847804,2088.596176242236
231,A321,generated_CVAE,294.7056718277388,18737.997741572854,3259.5316678984427,2041.6860867138976
232,A321,generated_CVAE,294.79138821746005,18805.059682526204,3265.820580702101,2011.8582286005435
233,A321,generated_CVAE,294.753460649131,18881.709667766565,3291.0239777796473,2299.499557210792
234,A321,generated_CVAE,294.75419957889534,18946.003450318647,3303.6074651403096,1928.8134765625
235,A321,generated_CVAE,294.71982512859086,19010.953173524846,3314.54501383162,1948.4916961859471
236,A321,generated_CVAE,294.57989795755896,19083.462498382505,3323.7392316506575,2175.279745729814
237,A321,generated_CVAE,294.5103083703335,19154.429960452253,3334.894359784271,2129.0238620923915
238,A321,generated_CVAE,294.4857705315695,19221.840840531186,3349.559341741264,2022.3264023680124
239,A321,generated_CVAE,294.4945973145542,19281.250587352806,3353.0407930064634,1782.29240464868
240,A321,generated_CVAE,294.47881198669813,19345.26372646545,3358.705563646369,1920.3941733792701
241,A321,generated_CVAE,294.44273294326433,19415.58560793543,3372.3814255184893,2109.656444099379
242,A321,generated_CVAE,294.45311122602067,19480.294093919838,3385.5164665020934,1941.2545795322205
243,A321,generated_CVAE,294.49395439195337,19553.903089819487,3394.35332734312,2208.2698769895187
244,A321,generated_CVAE,294.41216734576176,19624.078535439312,3404.3023855525016,2105.2633685947203
245,A321,generated_CVAE,294.2877526767012,19705.792675579065,3428.51818522489,2451.4242041925468
246,A321,generated_CVAE,294.2011710852076,19783.706167912136,3460.8289118726384,2337.404769992236
247,A321,generated_CVAE,294.0288774004634,19869.812904373706,3501.043468424231,2583.2020938470496
248,A321,generated_CVAE,293.8149760623403,19968.729455793866,3536.743874116194,2967.496542604814
0,A321,generated_CVAE_centroid,163.06875610351562,3322.382080078125,,2569.51171875
1,A321,generated_CVAE_centroid,164.5636749267578,3408.032470703125,,2569.51171875
2,A321,generated_CVAE_centroid,166.213134765625,3441.0302734375,,989.93408203125
3,A321,generated_CVAE_centroid,167.8611297607422,3474.028076171875,,989.93408203125
4,A321,generated_CVAE_centroid,168.98765563964844,3521.98291015625,,1438.64501953125
5,A321,generated_CVAE_centroid,170.1128387451172,3569.93798828125,,1438.65234375
6,A321,generated_CVAE_centroid,171.92074584960938,3621.14306640625,,1536.15234375
7,A321,generated_CVAE_centroid,173.72634887695312,3672.34814453125,,1536.15234375
8,A321,generated_CVAE_centroid,176.5829620361328,3749.26123046875,,2307.392578125
9,A321,generated_CVAE_centroid,178.30186462402344,3815.765625,,1995.1318359375
10,A321,generated_CVAE_centroid,180.0174102783203,3882.27001953125,,1995.1318359375
11,A321,generated_CVAE_centroid,181.5351104736328,3921.1923828125,,1167.6708984375
12,A321,generated_CVAE_centroid,183.05091857910156,3960.11474609375,,1167.6708984375
13,A321,generated_CVAE_centroid,185.03904724121094,4078.37939453125,,3547.939453125
14,A321,generated_CVAE_centroid,186.54664611816406,4126.61474609375,,1447.060546875
15,A321,generated_CVAE_centroid,188.0518798828125,4174.85009765625,,1447.060546875
16,A321,generated_CVAE_centroid,188.92288208007812,4402.96630859375,,6843.486328125
17,A321,generated_CVAE_centroid,189.7851104736328,4631.08251953125,,6843.486328125
18,A321,generated_CVAE_centroid,191.4638214111328,4650.6064453125,,585.7177734375
19,A321,generated_CVAE_centroid,193.14212036132812,4670.13037109375,,585.7177734375
20,A321,generated_CVAE_centroid,195.36944580078125,4705.9482421875,,1074.5361328125
21,A321,generated_CVAE_centroid,197.59608459472656,4741.76611328125,,1074.5361328125
22,A321,generated_CVAE_centroid,201.05751037597656,4810.1103515625,,2050.3271484375
23,A321,generated_CVAE_centroid,203.10372924804688,4872.7978515625,,1880.625
24,A321,generated_CVAE_centroid,205.1460723876953,4935.4853515625,,1880.625
25,A321,generated_CVAE_centroid,208.4139862060547,5014.76611328125,,2378.4228515625
26,A321,generated_CVAE_centroid,210.1989288330078,5072.673828125,,1737.2314453125
27,A321,generated_CVAE_centroid,211.98052978515625,5130.58154296875,,1737.2314453125
28,A321,generated_CVAE_centroid,213.9881134033203,5164.302734375,,1011.6357421875
29,A321,generated_CVAE_centroid,215.9939422607422,5198.0244140625,,1011.650390625
30,A321,generated_CVAE_centroid,217.74850463867188,5271.23486328125,,2196.3134765625
31,A321,generated_CVAE_centroid,219.4997100830078,5344.4453125,,2196.3134765625
32,A321,generated_CVAE_centroid,221.49508666992188,5377.29736328125,,985.5615234375
33,A321,generated_CVAE_centroid,223.4895477294922,5410.1494140625,,985.5615234375
34,A321,generated_CVAE_centroid,227.04441833496094,6007.66748046875,,17925.5419921875
35,A321,generated_CVAE_centroid,228.47462463378906,6058.20703125,,1516.1865234375
36,A321,generated_CVAE_centroid,229.90216064453125,6108.74609375,,1516.171875
37,A321,generated_CVAE_centroid,231.7191162109375,6155.90234375,,1414.6875
